Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:52:42.390;803127164158447872;240803;128395;44372;-179606;
2025-06-13T17:52:42.409;803127164176708224;240826;128451;44459;-179649;
2025-06-13T17:52:42.427;803127164194968576;240770;128446;44434;-179634;
2025-06-13T17:52:42.445;803127164213228928;240628;128344;44315;-179700;
2025-06-13T17:52:42.463;803127164231489408;240523;128262;44236;-179644;
2025-06-13T17:52:42.482;803127164249749760;240251;128141;44110;-179669;
2025-06-13T17:52:42.500;803127164268010112;240117;127987;44025;-179652;
2025-06-13T17:52:42.518;803127164286270464;239874;127898;43984;-179664;
2025-06-13T17:52:42.536;803127164304530816;239823;127836;43961;-179590;
2025-06-13T17:52:42.555;803127164322791168;239681;127722;43818;-179708;
2025-06-13T17:52:42.573;803127164341051520;239638;127684;43858;-179600;
2025-06-13T17:52:42.591;803127164359312000;239570;127600;43814;-179639;
2025-06-13T17:52:42.609;803127164377572352;239519;127605;43771;-179654;
2025-06-13T17:52:42.628;803127164395832704;239462;127535;43756;-179722;
2025-06-13T17:52:42.646;803127164414093056;239540;127548;43723;-179668;
2025-06-13T17:52:42.664;803127164432353408;239497;127505;43664;-179693;
2025-06-13T17:52:42.682;803127164450613760;239512;127527;43748;-179692;
2025-06-13T17:52:42.701;803127164468874240;239452;127529;43755;-179676;
2025-06-13T17:52:42.719;803127164487134592;239434;127513;43795;-179646;
2025-06-13T17:52:42.737;803127164505394944;239397;127488;43809;-179666;
2025-06-13T17:52:42.755;803127164523655364;239366;127447;43802;-179682;
2025-06-13T17:52:42.774;803127164541915008;239333;127458;43824;-179625;
2025-06-13T17:52:42.792;803127164560174592;239330;127448;43837;-179606;
2025-06-13T17:52:42.810;803127164578434176;239371;127441;43826;-179664;
2025-06-13T17:52:42.829;803127164596693760;239339;127392;43827;-179660;
2025-06-13T17:52:42.847;803127164614953344;239382;127323;43838;-179676;
2025-06-13T17:52:42.865;803127164633212800;239472;127414;43862;-179611;
2025-06-13T17:52:42.883;803127164651472384;239421;127466;43856;-179640;
2025-06-13T17:52:42.902;803127164669731968;239533;127484;43925;-179625;
2025-06-13T17:52:42.920;803127164687991552;239510;127444;43856;-179644;
2025-06-13T17:52:42.938;803127164706251136;239529;127444;43893;-179634;
2025-06-13T17:52:42.956;803127164724510720;239529;127474;43927;-179656;
2025-06-13T17:52:42.975;803127164742770304;239555;127516;43966;-179678;
2025-06-13T17:52:42.993;803127164761029888;239620;127521;44063;-179659;
2025-06-13T17:52:43.011;803127164779289344;239707;127559;44069;-179657;
2025-06-13T17:52:43.029;803127164797548928;239738;127560;44097;-179606;
2025-06-13T17:52:43.048;803127164815808512;239754;127565;44155;-179606;
2025-06-13T17:52:43.066;803127164834068096;239766;127589;44153;-179683;
2025-06-13T17:52:43.084;803127164852327680;239888;127604;44142;-179686;
2025-06-13T17:52:43.102;803127164870587264;239848;127603;44184;-179643;
2025-06-13T17:52:43.121;803127164888846848;239932;127629;44229;-179650;
2025-06-13T17:52:43.139;803127164907106432;240032;127650;44320;-179676;
2025-06-13T17:52:43.157;803127164925365888;240106;127658;44332;-179690;
2025-06-13T17:52:43.175;803127164943625472;240140;127692;44334;-179705;
2025-06-13T17:52:43.194;803127164961885056;240185;127743;44417;-179688;
2025-06-13T17:52:43.212;803127164980144640;240286;127755;44440;-179671;
2025-06-13T17:52:43.230;803127164998404224;240314;127809;44486;-179678;
2025-06-13T17:52:43.248;803127165016663808;240410;127871;44493;-179722;
2025-06-13T17:52:43.267;803127165034923392;240478;127976;44607;-179647;
2025-06-13T17:52:43.285;803127165053182976;240488;127918;44552;-179664;
2025-06-13T17:52:43.303;803127165071442560;240462;127906;44519;-179650;
2025-06-13T17:52:43.322;803127165089702016;240257;127809;44387;-179622;
2025-06-13T17:52:43.340;803127165107961600;240058;127689;44339;-179683;
2025-06-13T17:52:43.358;803127165126221184;239853;127538;44256;-179649;
2025-06-13T17:52:43.376;803127165144480768;239725;127398;44081;-179668;
2025-06-13T17:52:43.395;803127165162740352;239602;127366;44146;-179614;
2025-06-13T17:52:43.413;803127165180999936;239436;127206;44059;-179643;
2025-06-13T17:52:43.431;803127165199259520;239406;127123;44021;-179690;
2025-06-13T17:52:43.449;803127165217519104;239298;127100;43968;-179714;
2025-06-13T17:52:43.468;803127165235778560;239285;127040;43933;-179664;
2025-06-13T17:52:43.486;803127165254038144;239319;127037;43996;-179654;
2025-06-13T17:52:43.504;803127165272297728;239252;127047;44004;-179630;
2025-06-13T17:52:43.522;803127165290557312;239185;126968;43974;-179620;
2025-06-13T17:52:43.541;803127165308816896;239226;127043;43976;-179622;
2025-06-13T17:52:43.559;803127165327076480;239251;127005;43967;-179675;
2025-06-13T17:52:43.577;803127165345336064;239168;126939;44008;-179625;
2025-06-13T17:52:43.595;803127165363595648;239068;126896;43977;-179698;
2025-06-13T17:52:43.614;803127165381855091;239102;126876;43976;-179678;
2025-06-13T17:52:43.632;803127165400112896;239050;126942;43957;-179659;
2025-06-13T17:52:43.650;803127165418370688;238990;126789;43914;-179640;
2025-06-13T17:52:43.668;803127165436628608;239012;126800;43993;-179588;
2025-06-13T17:52:43.687;803127165454886400;238951;126713;43858;-179693;
2025-06-13T17:52:43.705;803127165473144320;239009;126759;43905;-179634;
2025-06-13T17:52:43.723;803127165491402112;238960;126794;43963;-179684;
2025-06-13T17:52:43.741;803127165509660032;238986;126772;43988;-179666;
2025-06-13T17:52:43.760;803127165527917824;238995;126696;43967;-179639;
2025-06-13T17:52:43.778;803127165546175744;239050;126740;43977;-179652;
2025-06-13T17:52:43.796;803127165564433536;239085;126740;44029;-179626;
2025-06-13T17:52:43.815;803127165582691456;239197;126819;44155;-179630;
2025-06-13T17:52:43.833;803127165600949248;239251;126853;44152;-179637;
2025-06-13T17:52:43.851;803127165619207168;239179;126788;44033;-179626;
2025-06-13T17:52:43.869;803127165637464960;239150;126825;44060;-179690;
2025-06-13T17:52:43.888;803127165655722880;239214;126812;44115;-179645;
2025-06-13T17:52:43.906;803127165673980672;239281;126827;44169;-179691;
2025-06-13T17:52:43.924;803127165692238592;239294;126782;44175;-179737;
2025-06-13T17:52:43.942;803127165710496384;239328;126835;44260;-179715;
2025-06-13T17:52:43.961;803127165728754304;239433;126911;44299;-179665;
2025-06-13T17:52:43.979;803127165747012096;239363;126871;44335;-179655;
2025-06-13T17:52:43.997;803127165765270016;239394;126853;44367;-179659;
2025-06-13T17:52:44.015;803127165783527808;239410;126851;44452;-179628;
2025-06-13T17:52:44.034;803127165801785728;239464;126855;44432;-179643;
2025-06-13T17:52:44.052;803127165820043520;239474;126844;44447;-179630;
2025-06-13T17:52:44.070;803127165838301440;239455;126861;44458;-179648;
2025-06-13T17:52:44.088;803127165856559232;239418;126817;44421;-179729;
2025-06-13T17:52:44.107;803127165874817152;239297;126751;44393;-179697;
2025-06-13T17:52:44.125;803127165893074944;239163;126652;44252;-179712;
2025-06-13T17:52:44.143;803127165911332864;238893;126468;44111;-179689;
2025-06-13T17:52:44.161;803127165929590656;238695;126332;43983;-179661;
2025-06-13T17:52:44.180;803127165947848576;238490;126145;43884;-179678;
2025-06-13T17:52:44.198;803127165966106368;238331;126049;43858;-179629;
2025-06-13T17:52:44.216;803127165984364288;238196;126018;43733;-179632;
2025-06-13T17:52:44.234;803127166002622080;238062;125899;43732;-179648;
2025-06-13T17:52:44.253;803127166020880000;237989;125833;43663;-179690;
2025-06-13T17:52:44.271;803127166039137792;237973;125714;43698;-179679;
2025-06-13T17:52:44.289;803127166057395712;237939;125761;43718;-179651;
2025-06-13T17:52:44.307;803127166075653504;237904;125682;43686;-179722;
2025-06-13T17:52:44.326;803127166093911424;237934;125716;43642;-179661;
2025-06-13T17:52:44.344;803127166112169216;237797;125671;43513;-179695;
2025-06-13T17:52:44.362;803127166130427136;237723;125694;43585;-179671;
2025-06-13T17:52:44.381;803127166148684928;237704;125614;43509;-179694;
2025-06-13T17:52:44.399;803127166166942846;237565;125548;43393;-179673;
2025-06-13T17:52:44.417;803127166185202176;237483;125440;43358;-179726;
2025-06-13T17:52:44.435;803127166203461504;237455;125436;43352;-179628;
2025-06-13T17:52:44.454;803127166221720704;237294;125294;43259;-179673;
2025-06-13T17:52:44.472;803127166239980032;237258;125322;43249;-179655;
2025-06-13T17:52:44.490;803127166258239232;237189;125260;43146;-179741;
2025-06-13T17:52:44.508;803127166276498560;237250;125212;43193;-179657;
2025-06-13T17:52:44.527;803127166294757760;237257;125176;43156;-179630;
2025-06-13T17:52:44.545;803127166313017088;237169;125240;43146;-179716;
2025-06-13T17:52:44.563;803127166331276416;237142;125095;43084;-179729;
2025-06-13T17:52:44.581;803127166349535616;237189;125066;43065;-179712;
2025-06-13T17:52:44.600;803127166367794944;237113;125108;43105;-179732;
2025-06-13T17:52:44.618;803127166386054144;237210;125116;43055;-179716;
2025-06-13T17:52:44.636;803127166404313472;237210;125109;43079;-179713;
2025-06-13T17:52:44.654;803127166422572800;237189;125045;43049;-179747;
2025-06-13T17:52:44.673;803127166440832000;237125;125066;43114;-179679;
2025-06-13T17:52:44.691;803127166459091328;237185;125142;43141;-179665;
2025-06-13T17:52:44.709;803127166477350528;237223;125168;43164;-179718;
2025-06-13T17:52:44.727;803127166495609856;237195;125160;43144;-179700;
2025-06-13T17:52:44.746;803127166513869056;237311;125151;43160;-179679;
2025-06-13T17:52:44.764;803127166532128384;237290;125193;43156;-179632;
2025-06-13T17:52:44.782;803127166550387712;237328;125205;43171;-179654;
2025-06-13T17:52:44.800;803127166568646912;237326;125223;43094;-179622;
2025-06-13T17:52:44.819;803127166586906240;237148;125061;42961;-179697;
2025-06-13T17:52:44.837;803127166605165440;236986;125013;42909;-179633;
2025-06-13T17:52:44.855;803127166623424768;236753;124818;42756;-179652;
2025-06-13T17:52:44.874;803127166641684096;236449;124687;42609;-179641;
2025-06-13T17:52:44.892;803127166659943296;236186;124507;42503;-179683;
2025-06-13T17:52:44.910;803127166678202624;236036;124420;42383;-179650;
2025-06-13T17:52:44.928;803127166696461824;235868;124347;42256;-179671;
2025-06-13T17:52:44.947;803127166714721152;235741;124228;42189;-179694;
2025-06-13T17:52:44.965;803127166732980352;235629;124161;42104;-179701;
2025-06-13T17:52:44.983;803127166751239680;235540;124136;42099;-179662;
2025-06-13T17:52:45.001;803127166769499008;235582;124124;42116;-179622;
2025-06-13T17:52:45.020;803127166787758208;235570;124101;42067;-179665;
2025-06-13T17:52:45.038;803127166806017536;235556;124140;42016;-179640;
2025-06-13T17:52:45.056;803127166824276736;235503;124169;42035;-179675;
2025-06-13T17:52:45.074;803127166842536064;235398;124113;41982;-179583;
2025-06-13T17:52:45.093;803127166860795264;235297;123985;41956;-179648;
2025-06-13T17:52:45.111;803127166879054592;235264;123954;41889;-179637;
2025-06-13T17:52:45.129;803127166897313920;235209;123870;41808;-179631;
2025-06-13T17:52:45.147;803127166915573120;235114;123974;41804;-179625;
2025-06-13T17:52:45.166;803127166933832448;235089;123959;41821;-179621;
2025-06-13T17:52:45.184;803127166952091639;235047;123867;41735;-179637;
2025-06-13T17:52:45.202;803127166970351232;234994;123891;41787;-179610;
2025-06-13T17:52:45.220;803127166988610816;235012;123847;41726;-179623;
2025-06-13T17:52:45.239;803127167006870400;234985;123841;41693;-179625;
2025-06-13T17:52:45.257;803127167025129984;235006;123908;41738;-179693;
2025-06-13T17:52:45.275;803127167043389568;235019;123823;41685;-179688;
2025-06-13T17:52:45.293;803127167061649152;234991;123858;41717;-179662;
2025-06-13T17:52:45.312;803127167079908736;235036;123849;41688;-179675;
2025-06-13T17:52:45.330;803127167098168320;235043;123886;41720;-179662;
2025-06-13T17:52:45.348;803127167116427904;235139;123900;41723;-179741;
2025-06-13T17:52:45.367;803127167134687488;235146;123960;41734;-179682;
2025-06-13T17:52:45.385;803127167152947072;235302;123988;41737;-179656;
2025-06-13T17:52:45.403;803127167171206656;235305;124103;41749;-179698;
2025-06-13T17:52:45.421;803127167189466240;235341;124054;41781;-179699;
2025-06-13T17:52:45.440;803127167207725824;235382;124143;41818;-179681;
2025-06-13T17:52:45.458;803127167225985408;235383;124151;41756;-179664;
2025-06-13T17:52:45.476;803127167244244992;235441;124182;41871;-179617;
2025-06-13T17:52:45.494;803127167262504576;235380;124115;41742;-179585;
2025-06-13T17:52:45.513;803127167280764160;235220;124033;41707;-179633;
2025-06-13T17:52:45.531;803127167299023744;235067;123961;41521;-179650;
2025-06-13T17:52:45.549;803127167317283328;234767;123835;41380;-179646;
2025-06-13T17:52:45.567;803127167335542912;234525;123630;41248;-179714;
2025-06-13T17:52:45.586;803127167353802496;234243;123478;41049;-179699;
2025-06-13T17:52:45.604;803127167372062080;234003;123376;40884;-179712;
2025-06-13T17:52:45.622;803127167390321664;233843;123231;40777;-179682;
2025-06-13T17:52:45.640;803127167408581248;233716;123148;40722;-179688;
2025-06-13T17:52:45.659;803127167426840832;233571;123169;40742;-179651;
2025-06-13T17:52:45.677;803127167445100416;233515;123089;40596;-179702;
2025-06-13T17:52:45.695;803127167463360000;233435;123095;40610;-179749;
2025-06-13T17:52:45.713;803127167481619584;233438;123041;40527;-179709;
2025-06-13T17:52:45.732;803127167499879168;233365;123047;40500;-179735;
2025-06-13T17:52:45.750;803127167518138752;233290;122996;40378;-179709;
2025-06-13T17:52:45.768;803127167536398336;233246;122964;40390;-179760;
2025-06-13T17:52:45.786;803127167554657920;233205;122954;40396;-179691;
2025-06-13T17:52:45.805;803127167572917504;233188;122950;40390;-179678;
2025-06-13T17:52:45.823;803127167591177088;233100;122905;40309;-179694;
2025-06-13T17:52:45.841;803127167609436672;233087;122927;40341;-179663;
2025-06-13T17:52:45.860;803127167627696256;233052;122952;40288;-179668;
2025-06-13T17:52:45.878;803127167645955840;233034;122940;40261;-179696;
2025-06-13T17:52:45.896;803127167664215424;233026;122901;40226;-179703;
2025-06-13T17:52:45.914;803127167682475008;233049;122907;40235;-179656;
2025-06-13T17:52:45.933;803127167700734592;233051;122876;40234;-179717;
2025-06-13T17:52:45.951;803127167718994176;233120;122926;40195;-179685;
2025-06-13T17:52:45.969;803127167737253760;233101;122935;40281;-179689;
2025-06-13T17:52:45.987;803127167755513344;233095;122970;40306;-179695;
2025-06-13T17:52:46.006;803127167773772928;233181;122995;40273;-179679;
2025-06-13T17:52:46.024;803127167792032447;233218;123016;40216;-179743;
2025-06-13T17:52:46.042;803127167810290560;233296;123050;40278;-179681;
2025-06-13T17:52:46.060;803127167828548736;233321;123080;40261;-179706;
2025-06-13T17:52:46.079;803127167846807040;233401;123148;40336;-179689;
2025-06-13T17:52:46.097;803127167865065216;233370;123217;40315;-179694;
2025-06-13T17:52:46.115;803127167883323392;233430;123200;40311;-179718;
2025-06-13T17:52:46.133;803127167901581568;233541;123220;40394;-179742;
2025-06-13T17:52:46.152;803127167919839872;233542;123192;40414;-179691;
2025-06-13T17:52:46.170;803127167938098048;233562;123261;40383;-179745;
2025-06-13T17:52:46.188;803127167956356224;233625;123263;40390;-179708;
2025-06-13T17:52:46.206;803127167974614400;233557;123209;40269;-179731;
2025-06-13T17:52:46.225;803127167992872704;233420;123210;40197;-179754;
2025-06-13T17:52:46.243;803127168011130880;233154;123111;40033;-179733;
2025-06-13T17:52:46.261;803127168029389056;232864;122918;39938;-179739;
2025-06-13T17:52:46.279;803127168047647232;232515;122803;39767;-179715;
2025-06-13T17:52:46.298;803127168065905536;232312;122641;39623;-179676;
2025-06-13T17:52:46.316;803127168084163712;232177;122537;39480;-179676;
2025-06-13T17:52:46.334;803127168102421888;232027;122445;39403;-179632;
2025-06-13T17:52:46.352;803127168120680064;231877;122365;39299;-179637;
2025-06-13T17:52:46.371;803127168138938368;231748;122305;39228;-179651;
2025-06-13T17:52:46.389;803127168157196544;231728;122267;39204;-179622;
2025-06-13T17:52:46.407;803127168175454720;231616;122212;39160;-179753;
2025-06-13T17:52:46.426;803127168193713024;231594;122223;39117;-179711;
2025-06-13T17:52:46.444;803127168211971200;231536;122184;39080;-179715;
2025-06-13T17:52:46.462;803127168230229376;231492;122133;39086;-179716;
2025-06-13T17:52:46.480;803127168248487552;231424;122180;38999;-179694;
2025-06-13T17:52:46.499;803127168266745856;231439;122053;38940;-179724;
2025-06-13T17:52:46.517;803127168285004032;231433;122099;38994;-179710;
2025-06-13T17:52:46.535;803127168303262208;231397;122042;39007;-179679;
2025-06-13T17:52:46.553;803127168321520384;231314;122044;38933;-179677;
2025-06-13T17:52:46.572;803127168339778688;231238;121979;38831;-179715;
2025-06-13T17:52:46.590;803127168358036864;231237;122020;38788;-179705;
2025-06-13T17:52:46.608;803127168376295040;231278;122036;38812;-179691;
2025-06-13T17:52:46.626;803127168394553216;231254;122010;38831;-179751;
2025-06-13T17:52:46.645;803127168412811520;231286;122070;38854;-179632;
2025-06-13T17:52:46.663;803127168431069696;231283;122092;38811;-179660;
2025-06-13T17:52:46.681;803127168449327872;231331;122090;38844;-179667;
2025-06-13T17:52:46.699;803127168467586176;231356;122131;38872;-179713;
2025-06-13T17:52:46.718;803127168485844352;231437;122105;38847;-179711;
2025-06-13T17:52:46.736;803127168504102528;231475;122191;38892;-179688;
2025-06-13T17:52:46.754;803127168522360704;231507;122160;38911;-179696;
2025-06-13T17:52:46.772;803127168540619008;231602;122288;38923;-179673;
2025-06-13T17:52:46.791;803127168558877184;231584;122179;38889;-179732;
2025-06-13T17:52:46.809;803127168577135470;231693;122333;39002;-179680;
2025-06-13T17:52:46.827;803127168595394560;231768;122401;39069;-179676;
2025-06-13T17:52:46.845;803127168613653632;231840;122505;39108;-179632;
2025-06-13T17:52:46.864;803127168631912704;231900;122501;39153;-179646;
2025-06-13T17:52:46.882;803127168650171904;232016;122639;39154;-179621;
2025-06-13T17:52:46.900;803127168668430976;232073;122615;39168;-179713;
2025-06-13T17:52:46.919;803127168686690048;232130;122622;39170;-179732;
2025-06-13T17:52:46.937;803127168704949120;232240;122625;39281;-179660;
2025-06-13T17:52:46.955;803127168723208192;232284;122786;39351;-179646;
2025-06-13T17:52:46.973;803127168741467392;232237;122709;39250;-179682;
2025-06-13T17:52:46.992;803127168759726464;232124;122707;39184;-179677;
2025-06-13T17:52:47.010;803127168777985536;231897;122532;38973;-179691;
2025-06-13T17:52:47.028;803127168796244608;231674;122499;38845;-179672;
2025-06-13T17:52:47.046;803127168814503680;231341;122275;38693;-179701;
2025-06-13T17:52:47.065;803127168832762880;231150;122172;38568;-179669;
2025-06-13T17:52:47.083;803127168851021952;230927;122004;38466;-179681;
2025-06-13T17:52:47.101;803127168869281024;230833;121975;38376;-179682;
2025-06-13T17:52:47.119;803127168887540096;230689;121870;38292;-179622;
2025-06-13T17:52:47.138;803127168905799168;230522;121822;38192;-179655;
2025-06-13T17:52:47.156;803127168924058240;230527;121788;38222;-179672;
2025-06-13T17:52:47.174;803127168942317440;230412;121750;38179;-179650;
2025-06-13T17:52:47.192;803127168960576512;230439;121760;38245;-179724;
2025-06-13T17:52:47.211;803127168978835584;230425;121766;38187;-179690;
2025-06-13T17:52:47.229;803127168997094656;230417;121720;38176;-179703;
2025-06-13T17:52:47.247;803127169015353728;230423;121733;38143;-179699;
2025-06-13T17:52:47.265;803127169033612928;230436;121796;38147;-179659;
2025-06-13T17:52:47.284;803127169051872000;230368;121703;38094;-179662;
2025-06-13T17:52:47.302;803127169070131072;230268;121675;38068;-179711;
2025-06-13T17:52:47.320;803127169088390144;230251;121645;38087;-179688;
2025-06-13T17:52:47.338;803127169106649216;230323;121691;38091;-179632;
2025-06-13T17:52:47.357;803127169124908416;230427;121778;38137;-179648;
2025-06-13T17:52:47.375;803127169143167488;230372;121665;38118;-179677;
2025-06-13T17:52:47.393;803127169161426560;230370;121670;38085;-179708;
2025-06-13T17:52:47.412;803127169179685632;230403;121732;38142;-179607;
2025-06-13T17:52:47.430;803127169197944704;230421;121658;38163;-179648;
2025-06-13T17:52:47.448;803127169216203904;230561;121790;38221;-179657;
2025-06-13T17:52:47.466;803127169234462976;230585;121760;38186;-179630;
2025-06-13T17:52:47.485;803127169252722048;230625;121841;38238;-179615;
2025-06-13T17:52:47.503;803127169270981120;230631;121872;38233;-179652;
2025-06-13T17:52:47.521;803127169289240192;230700;121873;38320;-179630;
2025-06-13T17:52:47.539;803127169307499392;230746;121888;38330;-179660;
2025-06-13T17:52:47.558;803127169325758464;230811;121946;38362;-179654;
2025-06-13T17:52:47.576;803127169344017536;230874;122008;38402;-179649;
2025-06-13T17:52:47.594;803127169362276633;230955;122015;38444;-179673;
2025-06-13T17:52:47.612;803127169380537088;231023;122011;38426;-179672;
2025-06-13T17:52:47.631;803127169398797568;231010;122003;38433;-179651;
2025-06-13T17:52:47.649;803127169417057920;231109;122148;38514;-179649;
2025-06-13T17:52:47.667;803127169435318400;231252;122228;38546;-179624;
2025-06-13T17:52:47.685;803127169453578880;231238;122168;38547;-179633;
2025-06-13T17:52:47.704;803127169471839360;231253;122209;38579;-179643;
2025-06-13T17:52:47.722;803127169490099712;231435;122299;38698;-179638;
2025-06-13T17:52:47.740;803127169508360192;231452;122284;38648;-179706;
2025-06-13T17:52:47.758;803127169526620672;231596;122445;38719;-179690;
2025-06-13T17:52:47.777;803127169544881152;231725;122445;38769;-179665;
2025-06-13T17:52:47.795;803127169563141504;231619;122397;38744;-179642;
2025-06-13T17:52:47.813;803127169581401984;231529;122300;38620;-179663;
2025-06-13T17:52:47.831;803127169599662464;231299;122206;38513;-179674;
2025-06-13T17:52:47.850;803127169617922816;231071;122076;38407;-179628;
2025-06-13T17:52:47.868;803127169636183296;230819;121916;38225;-179655;
2025-06-13T17:52:47.886;803127169654443776;230578;121715;38093;-179677;
2025-06-13T17:52:47.905;803127169672704256;230294;121602;37952;-179682;
2025-06-13T17:52:47.923;803127169690964608;230184;121468;37844;-179668;
2025-06-13T17:52:47.941;803127169709225088;230015;121368;37830;-179681;
2025-06-13T17:52:47.959;803127169727485568;229944;121322;37748;-179668;
2025-06-13T17:52:47.978;803127169745746048;229836;121218;37692;-179729;
2025-06-13T17:52:47.996;803127169764006400;229834;121217;37695;-179675;
2025-06-13T17:52:48.014;803127169782266880;229854;121240;37689;-179656;
2025-06-13T17:52:48.032;803127169800527360;229846;121234;37677;-179724;
2025-06-13T17:52:48.051;803127169818787712;229763;121242;37681;-179750;
2025-06-13T17:52:48.069;803127169837048192;229738;121140;37633;-179759;
2025-06-13T17:52:48.087;803127169855308672;229743;121079;37632;-179702;
2025-06-13T17:52:48.105;803127169873569152;229686;121094;37613;-179686;
2025-06-13T17:52:48.124;803127169891829504;229733;121116;37605;-179693;
2025-06-13T17:52:48.142;803127169910089984;229636;121064;37558;-179707;
2025-06-13T17:52:48.160;803127169928350464;229590;121036;37584;-179694;
2025-06-13T17:52:48.178;803127169946610944;229607;121032;37607;-179689;
2025-06-13T17:52:48.197;803127169964871296;229673;121064;37648;-179675;
2025-06-13T17:52:48.215;803127169983131776;229678;121109;37661;-179621;
2025-06-13T17:52:48.233;803127170001392256;229737;121082;37644;-179690;
2025-06-13T17:52:48.251;803127170019652736;229789;121135;37687;-179671;
2025-06-13T17:52:48.270;803127170037913088;229821;121163;37641;-179667;
2025-06-13T17:52:48.288;803127170056173568;229877;121162;37738;-179662;
2025-06-13T17:52:48.306;803127170074434048;229894;121162;37831;-179693;
2025-06-13T17:52:48.325;803127170092694400;229925;121183;37868;-179680;
2025-06-13T17:52:48.343;803127170110954880;229956;121169;37870;-179641;
2025-06-13T17:52:48.361;803127170129215360;229980;121243;37878;-179740;
2025-06-13T17:52:48.379;803127170147475780;230092;121259;37906;-179679;
2025-06-13T17:52:48.398;803127170165736320;230171;121269;37941;-179710;
2025-06-13T17:52:48.416;803127170183996800;230212;121300;37960;-179671;
2025-06-13T17:52:48.434;803127170202257152;230287;121299;37995;-179710;
2025-06-13T17:52:48.452;803127170220517632;230355;121370;38054;-179664;
2025-06-13T17:52:48.471;803127170238778112;230446;121447;38062;-179703;
2025-06-13T17:52:48.489;803127170257038592;230468;121427;38090;-179736;
2025-06-13T17:52:48.507;803127170275298944;230624;121520;38202;-179665;
2025-06-13T17:52:48.525;803127170293559424;230751;121635;38290;-179648;
2025-06-13T17:52:48.544;803127170311819904;230745;121658;38316;-179662;
2025-06-13T17:52:48.562;803127170330080384;230818;121617;38384;-179682;
2025-06-13T17:52:48.580;803127170348340736;230966;121683;38400;-179648;
2025-06-13T17:52:48.598;803127170366601216;231051;121797;38431;-179675;
2025-06-13T17:52:48.617;803127170384861696;231055;121817;38508;-179689;
2025-06-13T17:52:48.635;803127170403122048;231219;121879;38558;-179616;
2025-06-13T17:52:48.653;803127170421382528;231038;121836;38430;-179736;
2025-06-13T17:52:48.671;803127170439643008;230986;121725;38328;-179713;
2025-06-13T17:52:48.690;803127170457903488;230767;121568;38215;-179750;
2025-06-13T17:52:48.708;803127170476163840;230539;121436;38149;-179675;
2025-06-13T17:52:48.726;803127170494424320;230322;121324;37974;-179654;
2025-06-13T17:52:48.745;803127170512684800;230082;121168;37848;-179675;
2025-06-13T17:52:48.763;803127170530945280;229969;121090;37812;-179706;
2025-06-13T17:52:48.781;803127170549205632;229888;121008;37776;-179684;
2025-06-13T17:52:48.799;803127170567466112;229888;120988;37720;-179619;
2025-06-13T17:52:48.818;803127170585726592;229757;120885;37669;-179657;
2025-06-13T17:52:48.836;803127170603986944;229769;120988;37766;-179666;
2025-06-13T17:52:48.854;803127170622247424;229841;120929;37687;-179672;
2025-06-13T17:52:48.872;803127170640507904;229772;120918;37650;-179671;
2025-06-13T17:52:48.891;803127170658768384;229831;120968;37694;-179576;
2025-06-13T17:52:48.909;803127170677028736;229708;120936;37667;-179672;
2025-06-13T17:52:48.927;803127170695289216;229744;120877;37650;-179714;
2025-06-13T17:52:48.945;803127170713549696;229645;120845;37590;-179681;
2025-06-13T17:52:48.964;803127170731810176;229671;120839;37684;-179646;
2025-06-13T17:52:48.982;803127170750070528;229590;120782;37611;-179679;
2025-06-13T17:52:49.000;803127170768331008;229585;120828;37590;-179643;
2025-06-13T17:52:49.018;803127170786591488;229604;120859;37646;-179676;
2025-06-13T17:52:49.037;803127170804851968;229721;120808;37643;-179658;
2025-06-13T17:52:49.055;803127170823112320;229673;120799;37653;-179634;
2025-06-13T17:52:49.073;803127170841372800;229746;120853;37701;-179606;
2025-06-13T17:52:49.091;803127170859633280;229724;120809;37683;-179675;
2025-06-13T17:52:49.110;803127170877893632;229855;120868;37721;-179612;
2025-06-13T17:52:49.128;803127170896154112;229932;120968;37824;-179571;
2025-06-13T17:52:49.146;803127170914414482;229962;120988;37872;-179682;
2025-06-13T17:52:49.164;803127170932674432;229976;120941;37831;-179668;
2025-06-13T17:52:49.183;803127170950934400;230015;120997;37853;-179651;
2025-06-13T17:52:49.201;803127170969194368;230061;121034;37822;-179669;
2025-06-13T17:52:49.219;803127170987454336;230125;121090;37874;-179625;
2025-06-13T17:52:49.238;803127171005714304;230183;121070;37915;-179686;
2025-06-13T17:52:49.256;803127171023974272;230226;121144;37942;-179677;
2025-06-13T17:52:49.274;803127171042234240;230341;121197;37973;-179660;
2025-06-13T17:52:49.292;803127171060494208;230430;121243;38035;-179593;
2025-06-13T17:52:49.311;803127171078754048;230434;121229;38026;-179627;
2025-06-13T17:52:49.329;803127171097014016;230508;121239;38058;-179728;
2025-06-13T17:52:49.347;803127171115273984;230562;121277;38098;-179672;
2025-06-13T17:52:49.365;803127171133533952;230691;121394;38260;-179620;
2025-06-13T17:52:49.384;803127171151793920;230780;121407;38311;-179665;
2025-06-13T17:52:49.402;803127171170053888;230844;121488;38344;-179577;
2025-06-13T17:52:49.420;803127171188313856;230866;121595;38345;-179666;
2025-06-13T17:52:49.438;803127171206573824;230897;121598;38328;-179695;
