Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:42:58.489;803122980585562112;-315942;-358330;-369081;-502728;
2025-06-13T16:42:58.507;803122980603823616;-315758;-358237;-369019;-502696;
2025-06-13T16:42:58.525;803122980622085248;-315628;-358082;-368959;-502720;
2025-06-13T16:42:58.543;803122980640346880;-315460;-357920;-368852;-502735;
2025-06-13T16:42:58.562;803122980658608512;-315263;-357847;-368732;-502691;
2025-06-13T16:42:58.580;803122980676870144;-315218;-357758;-368653;-502604;
2025-06-13T16:42:58.598;803122980695131648;-315369;-357875;-368803;-502671;
2025-06-13T16:42:58.616;803122980713393280;-315669;-358096;-368977;-502719;
2025-06-13T16:42:58.635;803122980731654912;-316096;-358466;-369171;-502753;
2025-06-13T16:42:58.653;803122980749916544;-316484;-358810;-369457;-502725;
2025-06-13T16:42:58.671;803122980768178176;-316904;-359127;-369768;-502713;
2025-06-13T16:42:58.689;803122980786439808;-317289;-359424;-370031;-502708;
2025-06-13T16:42:58.708;803122980804701312;-317571;-359557;-370152;-502726;
2025-06-13T16:42:58.726;803122980822962944;-317777;-359800;-370349;-502741;
2025-06-13T16:42:58.744;803122980841224576;-317896;-359854;-370383;-502709;
2025-06-13T16:42:58.763;803122980859486208;-317914;-359929;-370439;-502657;
2025-06-13T16:42:58.781;803122980877747840;-317882;-359917;-370365;-502659;
2025-06-13T16:42:58.799;803122980896009344;-317896;-359941;-370459;-502724;
2025-06-13T16:42:58.817;803122980914270976;-317815;-359910;-370420;-502735;
2025-06-13T16:42:58.836;803122980932532608;-317804;-359826;-370436;-502728;
2025-06-13T16:42:58.854;803122980950794240;-317703;-359720;-370427;-502721;
2025-06-13T16:42:58.872;803122980969055872;-317638;-359714;-370338;-502686;
2025-06-13T16:42:58.890;803122980987317376;-317590;-359603;-370328;-502665;
2025-06-13T16:42:58.909;803122981005579053;-317551;-359572;-370219;-502625;
2025-06-13T16:42:58.927;803122981023841280;-317525;-359533;-370199;-502616;
2025-06-13T16:42:58.945;803122981042103552;-317442;-359538;-370232;-502636;
2025-06-13T16:42:58.963;803122981060365696;-317350;-359482;-370093;-502667;
2025-06-13T16:42:58.982;803122981078627968;-317366;-359575;-370183;-502770;
2025-06-13T16:42:59.000;803122981096890240;-317241;-359446;-370094;-502691;
2025-06-13T16:42:59.018;803122981115152384;-317170;-359323;-370021;-502687;
2025-06-13T16:42:59.036;803122981133414656;-317022;-359240;-369931;-502719;
2025-06-13T16:42:59.055;803122981151676800;-316907;-359172;-369854;-502643;
2025-06-13T16:42:59.073;803122981169939072;-316725;-359025;-369758;-502669;
2025-06-13T16:42:59.091;803122981188201344;-316683;-358971;-369711;-502639;
2025-06-13T16:42:59.110;803122981206463488;-316510;-358867;-369611;-502609;
2025-06-13T16:42:59.128;803122981224725760;-316429;-358778;-369594;-502738;
2025-06-13T16:42:59.146;803122981242988032;-316171;-358635;-369383;-502657;
2025-06-13T16:42:59.164;803122981261250176;-315993;-358458;-369357;-502749;
2025-06-13T16:42:59.183;803122981279512448;-315915;-358397;-369288;-502718;
2025-06-13T16:42:59.201;803122981297774720;-315745;-358293;-369227;-502682;
2025-06-13T16:42:59.219;803122981316036864;-315662;-358223;-369124;-502674;
2025-06-13T16:42:59.237;803122981334299136;-315687;-358240;-369119;-502675;
2025-06-13T16:42:59.256;803122981352561280;-315930;-358409;-369269;-502752;
2025-06-13T16:42:59.274;803122981370823552;-316294;-358714;-369557;-502712;
2025-06-13T16:42:59.292;803122981389085824;-316769;-359046;-369849;-502684;
2025-06-13T16:42:59.310;803122981407347968;-317104;-359398;-370094;-502655;
2025-06-13T16:42:59.329;803122981425610240;-317444;-359691;-370357;-502679;
2025-06-13T16:42:59.347;803122981443872512;-317814;-359939;-370590;-502700;
2025-06-13T16:42:59.365;803122981462134656;-317933;-360028;-370688;-502676;
2025-06-13T16:42:59.383;803122981480396928;-318120;-360146;-370763;-502654;
2025-06-13T16:42:59.402;803122981498659200;-318219;-360239;-370795;-502662;
2025-06-13T16:42:59.420;803122981516921344;-318225;-360260;-370894;-502747;
2025-06-13T16:42:59.438;803122981535183616;-318185;-360220;-370865;-502674;
2025-06-13T16:42:59.456;803122981553445760;-318128;-360159;-370861;-502656;
2025-06-13T16:42:59.475;803122981571708032;-318030;-360079;-370768;-502625;
2025-06-13T16:42:59.493;803122981589970304;-318000;-360124;-370802;-502684;
2025-06-13T16:42:59.511;803122981608232448;-317967;-360096;-370783;-502759;
2025-06-13T16:42:59.530;803122981626494720;-317852;-360012;-370711;-502726;
2025-06-13T16:42:59.548;803122981644756992;-317819;-359978;-370688;-502692;
2025-06-13T16:42:59.566;803122981663019136;-317760;-359922;-370679;-502677;
2025-06-13T16:42:59.584;803122981681281408;-317729;-359817;-370617;-502689;
2025-06-13T16:42:59.603;803122981699543680;-317709;-359817;-370603;-502679;
2025-06-13T16:42:59.621;803122981717805824;-317718;-359835;-370636;-502695;
2025-06-13T16:42:59.639;803122981736068096;-317599;-359742;-370522;-502743;
2025-06-13T16:42:59.657;803122981754330368;-317445;-359633;-370452;-502670;
2025-06-13T16:42:59.676;803122981772592529;-317315;-359615;-370431;-502690;
2025-06-13T16:42:59.694;803122981790853248;-317186;-359469;-370373;-502715;
2025-06-13T16:42:59.712;803122981809113984;-317104;-359404;-370259;-502715;
2025-06-13T16:42:59.730;803122981827374592;-316900;-359281;-370215;-502665;
2025-06-13T16:42:59.749;803122981845635328;-316823;-359152;-370177;-502665;
2025-06-13T16:42:59.767;803122981863896064;-316698;-359072;-370047;-502690;
2025-06-13T16:42:59.785;803122981882156800;-316563;-358978;-369980;-502639;
2025-06-13T16:42:59.803;803122981900417408;-316377;-358856;-369847;-502678;
2025-06-13T16:42:59.822;803122981918678144;-316279;-358744;-369747;-502739;
2025-06-13T16:42:59.840;803122981936938880;-316046;-358526;-369651;-502675;
2025-06-13T16:42:59.858;803122981955199488;-316011;-358503;-369587;-502742;
2025-06-13T16:42:59.877;803122981973460224;-316018;-358543;-369664;-502700;
2025-06-13T16:42:59.895;803122981991720960;-316322;-358788;-369821;-502778;
2025-06-13T16:42:59.913;803122982009981696;-316587;-359027;-370052;-502707;
2025-06-13T16:42:59.931;803122982028242304;-317036;-359333;-370304;-502644;
2025-06-13T16:42:59.950;803122982046503040;-317524;-359646;-370640;-502760;
2025-06-13T16:42:59.968;803122982064763776;-317888;-360011;-370882;-502704;
2025-06-13T16:42:59.986;803122982083024384;-318181;-360202;-371105;-502743;
2025-06-13T16:43:00.004;803122982101285120;-318360;-360302;-371257;-502739;
2025-06-13T16:43:00.023;803122982119545856;-318427;-360482;-371308;-502716;
2025-06-13T16:43:00.041;803122982137806592;-318483;-360547;-371405;-502666;
2025-06-13T16:43:00.059;803122982156067200;-318580;-360534;-371413;-502724;
2025-06-13T16:43:00.077;803122982174327936;-318493;-360400;-371347;-502690;
2025-06-13T16:43:00.096;803122982192588672;-318486;-360460;-371375;-502706;
2025-06-13T16:43:00.114;803122982210849280;-318463;-360400;-371359;-502717;
2025-06-13T16:43:00.132;803122982229110016;-318322;-360363;-371289;-502683;
2025-06-13T16:43:00.150;803122982247370752;-318306;-360337;-371303;-502715;
2025-06-13T16:43:00.169;803122982265631488;-318235;-360220;-371208;-502671;
2025-06-13T16:43:00.187;803122982283892096;-318242;-360235;-371268;-502734;
2025-06-13T16:43:00.205;803122982302152832;-318214;-360285;-371240;-502776;
2025-06-13T16:43:00.223;803122982320413568;-318209;-360299;-371209;-502735;
2025-06-13T16:43:00.242;803122982338674176;-318192;-360257;-371173;-502668;
2025-06-13T16:43:00.260;803122982356934912;-318162;-360224;-371205;-502701;
2025-06-13T16:43:00.278;803122982375195648;-318092;-360148;-371099;-502669;
2025-06-13T16:43:00.296;803122982393456384;-317962;-360068;-371002;-502690;
2025-06-13T16:43:00.315;803122982411716992;-317854;-359965;-370961;-502708;
2025-06-13T16:43:00.333;803122982429977728;-317737;-359852;-370883;-502651;
2025-06-13T16:43:00.351;803122982448238464;-317624;-359779;-370813;-502713;
2025-06-13T16:43:00.370;803122982466499072;-317475;-359748;-370756;-502675;
2025-06-13T16:43:00.388;803122982484759808;-317333;-359635;-370646;-502661;
2025-06-13T16:43:00.406;803122982503020544;-317312;-359573;-370638;-502700;
2025-06-13T16:43:00.424;803122982521281280;-317114;-359432;-370549;-502711;
2025-06-13T16:43:00.443;803122982539541907;-317016;-359339;-370389;-502740;
2025-06-13T16:43:00.461;803122982557804416;-316877;-359221;-370346;-502740;
2025-06-13T16:43:00.479;803122982576066944;-316933;-359299;-370381;-502676;
2025-06-13T16:43:00.497;803122982594329472;-317304;-359622;-370584;-502677;
2025-06-13T16:43:00.516;803122982612592000;-317636;-359861;-370817;-502701;
2025-06-13T16:43:00.534;803122982630854656;-318054;-360187;-371106;-502625;
2025-06-13T16:43:00.552;803122982649117184;-318574;-360570;-371434;-502710;
2025-06-13T16:43:00.570;803122982667379712;-318969;-360896;-371720;-502674;
2025-06-13T16:43:00.589;803122982685642240;-319225;-361085;-371975;-502693;
2025-06-13T16:43:00.607;803122982703904768;-319530;-361264;-372155;-502696;
2025-06-13T16:43:00.625;803122982722167296;-319662;-361277;-372213;-502669;
2025-06-13T16:43:00.643;803122982740429952;-319839;-361415;-372355;-502720;
2025-06-13T16:43:00.662;803122982758692480;-319779;-361475;-372294;-502704;
2025-06-13T16:43:00.680;803122982776955008;-319767;-361424;-372273;-502688;
2025-06-13T16:43:00.698;803122982795217536;-319748;-361394;-372311;-502636;
2025-06-13T16:43:00.717;803122982813480064;-319648;-361335;-372224;-502633;
2025-06-13T16:43:00.735;803122982831742592;-319655;-361278;-372211;-502658;
2025-06-13T16:43:00.753;803122982850005248;-319581;-361276;-372222;-502690;
2025-06-13T16:43:00.771;803122982868267776;-319628;-361324;-372269;-502671;
2025-06-13T16:43:00.790;803122982886530304;-319641;-361308;-372273;-502695;
2025-06-13T16:43:00.808;803122982904792832;-319707;-361377;-372290;-502766;
2025-06-13T16:43:00.826;803122982923055360;-319571;-361231;-372158;-502743;
2025-06-13T16:43:00.844;803122982941317888;-319570;-361277;-372183;-502653;
2025-06-13T16:43:00.863;803122982959580544;-319483;-361202;-372114;-502702;
2025-06-13T16:43:00.881;803122982977843072;-319376;-361128;-372105;-502716;
2025-06-13T16:43:00.899;803122982996105600;-319260;-361046;-372077;-502642;
2025-06-13T16:43:00.917;803122983014368128;-319147;-360988;-371876;-502660;
2025-06-13T16:43:00.936;803122983032630656;-319056;-360918;-371805;-502650;
2025-06-13T16:43:00.954;803122983050893184;-318902;-360820;-371703;-502634;
2025-06-13T16:43:00.972;803122983069155840;-318803;-360709;-371679;-502619;
2025-06-13T16:43:00.990;803122983087418368;-318715;-360644;-371656;-502676;
2025-06-13T16:43:01.009;803122983105680896;-318591;-360509;-371519;-502661;
2025-06-13T16:43:01.027;803122983123943424;-318498;-360489;-371465;-502742;
2025-06-13T16:43:01.045;803122983142205952;-318282;-360326;-371313;-502670;
2025-06-13T16:43:01.064;803122983160468480;-318161;-360138;-371200;-502640;
2025-06-13T16:43:01.082;803122983178731136;-318041;-360161;-371158;-502617;
2025-06-13T16:43:01.100;803122983196993664;-318266;-360274;-371283;-502672;
2025-06-13T16:43:01.118;803122983215256210;-318615;-360572;-371512;-502721;
2025-06-13T16:43:01.137;803122983233518976;-319022;-360864;-371782;-502685;
2025-06-13T16:43:01.155;803122983251781760;-319530;-361253;-372168;-502736;
2025-06-13T16:43:01.173;803122983270044544;-319955;-361618;-372417;-502669;
2025-06-13T16:43:01.191;803122983288307328;-320301;-361869;-372674;-502675;
2025-06-13T16:43:01.210;803122983306570112;-320637;-362159;-372929;-502679;
2025-06-13T16:43:01.228;803122983324832768;-320838;-362279;-373051;-502704;
2025-06-13T16:43:01.246;803122983343095552;-321022;-362379;-373174;-502761;
2025-06-13T16:43:01.264;803122983361358336;-321081;-362407;-373174;-502665;
2025-06-13T16:43:01.283;803122983379621120;-321115;-362506;-373263;-502687;
2025-06-13T16:43:01.301;803122983397883904;-321099;-362501;-373269;-502642;
2025-06-13T16:43:01.319;803122983416146688;-321051;-362500;-373230;-502637;
2025-06-13T16:43:01.337;803122983434409472;-321019;-362406;-373195;-502693;
2025-06-13T16:43:01.356;803122983452672256;-321035;-362378;-373214;-502691;
2025-06-13T16:43:01.374;803122983470935040;-320982;-362374;-373161;-502695;
2025-06-13T16:43:01.392;803122983489197824;-321063;-362419;-373255;-502727;
2025-06-13T16:43:01.411;803122983507460480;-320966;-362395;-373211;-502709;
2025-06-13T16:43:01.429;803122983525723264;-321018;-362401;-373170;-502737;
2025-06-13T16:43:01.447;803122983543986048;-320959;-362330;-373122;-502696;
2025-06-13T16:43:01.465;803122983562248832;-320915;-362262;-373061;-502716;
2025-06-13T16:43:01.484;803122983580511616;-320887;-362225;-373050;-502698;
2025-06-13T16:43:01.502;803122983598774400;-320705;-362150;-372930;-502666;
2025-06-13T16:43:01.520;803122983617037184;-320644;-362091;-372934;-502688;
2025-06-13T16:43:01.538;803122983635299968;-320529;-362056;-372915;-502674;
2025-06-13T16:43:01.557;803122983653562752;-320444;-361929;-372838;-502713;
2025-06-13T16:43:01.575;803122983671825408;-320273;-361819;-372695;-502717;
2025-06-13T16:43:01.593;803122983690088192;-320174;-361693;-372609;-502718;
2025-06-13T16:43:01.611;803122983708350976;-320045;-361646;-372557;-502717;
2025-06-13T16:43:01.630;803122983726613760;-319870;-361514;-372417;-502651;
2025-06-13T16:43:01.648;803122983744876544;-319679;-361428;-372335;-502677;
2025-06-13T16:43:01.666;803122983763139328;-319609;-361256;-372265;-502667;
2025-06-13T16:43:01.684;803122983781402112;-319452;-361177;-372198;-502633;
2025-06-13T16:43:01.703;803122983799664896;-319378;-361079;-372064;-502654;
2025-06-13T16:43:01.721;803122983817927680;-319508;-361200;-372137;-502701;
2025-06-13T16:43:01.739;803122983836190464;-319670;-361365;-372239;-502649;
2025-06-13T16:43:01.757;803122983854453120;-320019;-361626;-372546;-502685;
2025-06-13T16:43:01.776;803122983872715904;-320523;-362024;-372837;-502661;
2025-06-13T16:43:01.794;803122983890978688;-320992;-362403;-373149;-502625;
2025-06-13T16:43:01.812;803122983909241472;-321464;-362749;-373484;-502705;
2025-06-13T16:43:01.831;803122983927504256;-321756;-362907;-373634;-502670;
2025-06-13T16:43:01.849;803122983945767040;-322058;-363089;-373856;-502694;
2025-06-13T16:43:01.867;803122983964029824;-322148;-363291;-373917;-502632;
2025-06-13T16:43:01.885;803122983982292570;-322239;-363324;-373976;-502689;
2025-06-13T16:43:01.904;803122984000554624;-322430;-363394;-374104;-502706;
2025-06-13T16:43:01.922;803122984018816640;-322348;-363368;-374055;-502757;
2025-06-13T16:43:01.940;803122984037078784;-322297;-363337;-374020;-502736;
2025-06-13T16:43:01.958;803122984055340800;-322241;-363255;-373972;-502689;
2025-06-13T16:43:01.977;803122984073602816;-322209;-363248;-373980;-502717;
2025-06-13T16:43:01.995;803122984091864832;-322194;-363260;-373928;-502755;
2025-06-13T16:43:02.013;803122984110126976;-322070;-363226;-373833;-502651;
2025-06-13T16:43:02.031;803122984128388992;-322151;-363181;-373888;-502708;
2025-06-13T16:43:02.050;803122984146651008;-322072;-363207;-373902;-502726;
2025-06-13T16:43:02.068;803122984164913024;-322004;-363224;-373849;-502726;
2025-06-13T16:43:02.086;803122984183175168;-321944;-363129;-373770;-502673;
2025-06-13T16:43:02.104;803122984201437184;-321832;-363026;-373683;-502751;
2025-06-13T16:43:02.123;803122984219699200;-321730;-362991;-373649;-502742;
2025-06-13T16:43:02.141;803122984237961216;-321599;-362864;-373550;-502704;
2025-06-13T16:43:02.159;803122984256223360;-321464;-362769;-373524;-502691;
2025-06-13T16:43:02.178;803122984274485376;-321400;-362676;-373415;-502679;
2025-06-13T16:43:02.196;803122984292747392;-321313;-362584;-373351;-502723;
2025-06-13T16:43:02.214;803122984311009408;-321017;-362408;-373150;-502652;
2025-06-13T16:43:02.232;803122984329271552;-320889;-362316;-373097;-502683;
2025-06-13T16:43:02.251;803122984347533568;-320784;-362196;-372982;-502732;
2025-06-13T16:43:02.269;803122984365795584;-320654;-362104;-372876;-502734;
2025-06-13T16:43:02.287;803122984384057600;-320483;-361963;-372782;-502728;
2025-06-13T16:43:02.305;803122984402319744;-320255;-361796;-372639;-502716;
2025-06-13T16:43:02.324;803122984420581760;-320129;-361681;-372497;-502730;
2025-06-13T16:43:02.342;803122984438843776;-320013;-361600;-372395;-502747;
2025-06-13T16:43:02.360;803122984457105920;-319924;-361548;-372453;-502745;
2025-06-13T16:43:02.378;803122984475367936;-320010;-361697;-372484;-502669;
2025-06-13T16:43:02.397;803122984493629952;-320275;-361925;-372772;-502734;
2025-06-13T16:43:02.415;803122984511891968;-320614;-362140;-372933;-502670;
2025-06-13T16:43:02.433;803122984530154112;-321137;-362523;-373201;-502742;
2025-06-13T16:43:02.451;803122984548416128;-321472;-362744;-373454;-502668;
2025-06-13T16:43:02.470;803122984566678144;-321855;-363022;-373707;-502705;
2025-06-13T16:43:02.488;803122984584940160;-322041;-363266;-373897;-502841;
2025-06-13T16:43:02.506;803122984603202304;-322171;-363308;-373970;-502724;
2025-06-13T16:43:02.525;803122984621464320;-322215;-363304;-373952;-502637;
2025-06-13T16:43:02.543;803122984639726336;-322221;-363307;-373975;-502711;
2025-06-13T16:43:02.561;803122984657988352;-322281;-363336;-374009;-502704;
2025-06-13T16:43:02.579;803122984676250496;-322221;-363267;-373990;-502712;
2025-06-13T16:43:02.598;803122984694512497;-322170;-363231;-373915;-502720;
2025-06-13T16:43:02.616;803122984712775808;-322045;-363147;-373860;-502686;
2025-06-13T16:43:02.634;803122984731039104;-321910;-363101;-373720;-502681;
2025-06-13T16:43:02.652;803122984749302528;-321801;-363085;-373650;-502639;
2025-06-13T16:43:02.671;803122984767565824;-321865;-362991;-373741;-502675;
2025-06-13T16:43:02.689;803122984785829248;-321807;-362962;-373729;-502705;
2025-06-13T16:43:02.707;803122984804092544;-321756;-362909;-373685;-502685;
2025-06-13T16:43:02.725;803122984822355968;-321665;-362879;-373605;-502681;
2025-06-13T16:43:02.744;803122984840619264;-321567;-362813;-373536;-502695;
2025-06-13T16:43:02.762;803122984858882560;-321484;-362678;-373447;-502716;
2025-06-13T16:43:02.780;803122984877145984;-321413;-362688;-373452;-502754;
2025-06-13T16:43:02.798;803122984895409280;-321273;-362572;-373299;-502732;
