Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:28:41.049;538221291782293760;394856;345930;389989;1684;
2025-06-16T11:28:41.067;538221291800484288;395010;346153;390203;1708;
2025-06-16T11:28:41.085;538221291818674880;395225;346286;390387;1714;
2025-06-16T11:28:41.103;538221291836865472;395428;346505;390554;1760;
2025-06-16T11:28:41.121;538221291855056064;395623;346573;390642;1737;
2025-06-16T11:28:41.140;538221291873246656;395844;346737;390868;1742;
2025-06-16T11:28:41.158;538221291891437248;396067;346938;391120;1754;
2025-06-16T11:28:41.176;538221291909627776;396256;347100;391230;1700;
2025-06-16T11:28:41.194;538221291927818368;396422;347308;391449;1663;
2025-06-16T11:28:41.212;538221291946008960;396717;347464;391673;1701;
2025-06-16T11:28:41.231;538221291964199552;396883;347594;391812;1757;
2025-06-16T11:28:41.249;538221291982390144;396879;347591;391763;1700;
2025-06-16T11:28:41.267;538221292000580672;396764;347427;391628;1744;
2025-06-16T11:28:41.285;538221292018771264;396586;347218;391440;1714;
2025-06-16T11:28:41.303;538221292036961856;396245;346929;391063;1695;
2025-06-16T11:28:41.322;538221292055152448;395944;346608;390756;1751;
2025-06-16T11:28:41.340;538221292073343040;395570;346245;390397;1714;
2025-06-16T11:28:41.358;538221292091533632;395256;345952;390039;1664;
2025-06-16T11:28:41.376;538221292109724160;394884;345730;389756;1736;
2025-06-16T11:28:41.394;538221292127914752;394698;345512;389462;1743;
2025-06-16T11:28:41.412;538221292146105344;394486;345313;389289;1726;
2025-06-16T11:28:41.431;538221292164295936;394232;345208;389081;1719;
2025-06-16T11:28:41.449;538221292182486528;394131;345125;388998;1727;
2025-06-16T11:28:41.467;538221292200677120;394082;345030;388923;1689;
2025-06-16T11:28:41.485;538221292218867648;394012;345030;388868;1733;
2025-06-16T11:28:41.503;538221292237058240;394103;345055;388874;1776;
2025-06-16T11:28:41.522;538221292255248832;394056;345072;388772;1726;
2025-06-16T11:28:41.540;538221292273439395;394099;345064;388837;1779;
2025-06-16T11:28:41.558;538221292291630080;394022;345084;388790;1765;
2025-06-16T11:28:41.576;538221292309820736;394013;345094;388782;1724;
2025-06-16T11:28:41.594;538221292328011392;394067;345187;388823;1759;
2025-06-16T11:28:41.613;538221292346202048;394157;345249;388923;1731;
2025-06-16T11:28:41.631;538221292364392704;394202;345360;388934;1775;
2025-06-16T11:28:41.649;538221292382583360;394286;345410;389015;1729;
2025-06-16T11:28:41.667;538221292400774016;394333;345476;389093;1718;
2025-06-16T11:28:41.685;538221292418964672;394411;345610;389136;1728;
2025-06-16T11:28:41.704;538221292437155328;394559;345649;389220;1689;
2025-06-16T11:28:41.722;538221292455345984;394781;345757;389341;1663;
2025-06-16T11:28:41.740;538221292473536640;394915;345877;389460;1753;
2025-06-16T11:28:41.758;538221292491727296;395063;346017;389586;1746;
2025-06-16T11:28:41.776;538221292509917952;395220;346230;389925;1784;
2025-06-16T11:28:41.794;538221292528108544;395365;346330;389990;1764;
2025-06-16T11:28:41.813;538221292546299200;395503;346489;390118;1769;
2025-06-16T11:28:41.831;538221292564489856;395693;346635;390266;1738;
2025-06-16T11:28:41.849;538221292582680512;395912;346835;390437;1691;
2025-06-16T11:28:41.867;538221292600871168;396101;347018;390592;1708;
2025-06-16T11:28:41.885;538221292619061824;396350;347236;390734;1744;
2025-06-16T11:28:41.904;538221292637252480;396507;347370;390868;1704;
2025-06-16T11:28:41.922;538221292655443136;396730;347530;391100;1781;
2025-06-16T11:28:41.940;538221292673633792;396930;347632;391304;1704;
2025-06-16T11:28:41.958;538221292691824448;397150;347883;391473;1719;
2025-06-16T11:28:41.976;538221292710015104;397427;348168;391759;1747;
2025-06-16T11:28:41.995;538221292728205760;397613;348324;391995;1763;
2025-06-16T11:28:42.013;538221292746396416;397906;348574;392212;1802;
2025-06-16T11:28:42.031;538221292764587072;398116;348759;392362;1820;
2025-06-16T11:28:42.049;538221292782777728;398356;348979;392576;1770;
2025-06-16T11:28:42.067;538221292800968384;398566;349053;392784;1749;
2025-06-16T11:28:42.086;538221292819159040;398652;349129;392858;1719;
2025-06-16T11:28:42.104;538221292837349696;398666;349088;392821;1808;
2025-06-16T11:28:42.122;538221292855540352;398432;348853;392557;1768;
2025-06-16T11:28:42.140;538221292873731008;398213;348647;392381;1731;
2025-06-16T11:28:42.158;538221292891921664;397988;348420;392050;1758;
2025-06-16T11:28:42.176;538221292910112320;397639;348160;391688;1736;
2025-06-16T11:28:42.195;538221292928302976;397394;347943;391389;1755;
2025-06-16T11:28:42.213;538221292946493632;397170;347682;391164;1774;
2025-06-16T11:28:42.231;538221292964684288;396883;347499;390902;1776;
2025-06-16T11:28:42.249;538221292982874944;396694;347267;390691;1754;
2025-06-16T11:28:42.267;538221293001065536;396546;347157;390537;1748;
2025-06-16T11:28:42.286;538221293019256192;396386;347036;390452;1745;
2025-06-16T11:28:42.304;538221293037446841;396349;347045;390364;1747;
2025-06-16T11:28:42.322;538221293055637120;396386;347062;390381;1787;
2025-06-16T11:28:42.340;538221293073827392;396359;347158;390380;1749;
2025-06-16T11:28:42.358;538221293092017600;396443;347235;390442;1768;
2025-06-16T11:28:42.377;538221293110207872;396445;347304;390452;1731;
2025-06-16T11:28:42.395;538221293128398144;396488;347307;390507;1760;
2025-06-16T11:28:42.413;538221293146588416;396557;347372;390539;1735;
2025-06-16T11:28:42.431;538221293164778624;396622;347358;390538;1727;
2025-06-16T11:28:42.449;538221293182968896;396619;347485;390616;1726;
2025-06-16T11:28:42.468;538221293201159168;396758;347542;390712;1757;
2025-06-16T11:28:42.486;538221293219349376;396841;347676;390744;1724;
2025-06-16T11:28:42.504;538221293237539648;396905;347671;390854;1718;
2025-06-16T11:28:42.522;538221293255729920;397106;347830;391033;1727;
2025-06-16T11:28:42.540;538221293273920192;397228;347980;391081;1728;
2025-06-16T11:28:42.558;538221293292110400;397417;348076;391224;1741;
2025-06-16T11:28:42.577;538221293310300672;397620;348284;391396;1765;
2025-06-16T11:28:42.595;538221293328490944;397774;348462;391560;1710;
2025-06-16T11:28:42.613;538221293346681152;397919;348611;391737;1758;
2025-06-16T11:28:42.631;538221293364871424;398172;348832;391951;1745;
2025-06-16T11:28:42.649;538221293383061696;398352;348957;392130;1817;
2025-06-16T11:28:42.668;538221293401251968;398536;349126;392254;1742;
2025-06-16T11:28:42.686;538221293419442176;398761;349311;392459;1721;
2025-06-16T11:28:42.704;538221293437632448;398972;349561;392741;1730;
2025-06-16T11:28:42.722;538221293455822720;399207;349686;392913;1752;
2025-06-16T11:28:42.740;538221293474012928;399467;349902;393144;1745;
2025-06-16T11:28:42.759;538221293492203200;399664;350128;393315;1734;
2025-06-16T11:28:42.777;538221293510393472;399938;350332;393580;1744;
2025-06-16T11:28:42.795;538221293528583744;400205;350486;393843;1717;
2025-06-16T11:28:42.813;538221293546773952;400479;350736;394047;1759;
2025-06-16T11:28:42.831;538221293564964224;400669;350937;394206;1751;
2025-06-16T11:28:42.850;538221293583154496;400887;351144;394490;1747;
2025-06-16T11:28:42.868;538221293601344704;401218;351300;394721;1789;
2025-06-16T11:28:42.886;538221293619534976;401477;351600;394928;1734;
2025-06-16T11:28:42.904;538221293637725248;401746;351868;395219;1716;
2025-06-16T11:28:42.922;538221293655915520;402012;352077;395460;1755;
2025-06-16T11:28:42.940;538221293674105728;402233;352205;395685;1764;
2025-06-16T11:28:42.959;538221293692296000;402385;352297;395738;1749;
2025-06-16T11:28:42.977;538221293710486272;402398;352246;395618;1783;
2025-06-16T11:28:42.995;538221293728676544;402188;352110;395519;1734;
2025-06-16T11:28:43.013;538221293746866752;401945;351845;395250;1738;
2025-06-16T11:28:43.031;538221293765057024;401722;351639;394984;1747;
2025-06-16T11:28:43.050;538221293783247296;401484;351447;394709;1776;
2025-06-16T11:28:43.068;538221293801437503;401248;351083;394426;1784;
2025-06-16T11:28:43.086;538221293819627776;400918;350952;394205;1776;
2025-06-16T11:28:43.104;538221293837818048;400760;350729;393981;1784;
2025-06-16T11:28:43.122;538221293856008256;400567;350620;393770;1763;
2025-06-16T11:28:43.141;538221293874198528;400418;350461;393598;1793;
2025-06-16T11:28:43.159;538221293892388800;400263;350363;393456;1697;
2025-06-16T11:28:43.177;538221293910579072;400186;350278;393341;1759;
2025-06-16T11:28:43.195;538221293928769280;400137;350319;393292;1730;
2025-06-16T11:28:43.213;538221293946959552;400137;350253;393231;1726;
2025-06-16T11:28:43.232;538221293965149824;400221;350374;393347;1751;
2025-06-16T11:28:43.250;538221293983340032;400207;350426;393354;1740;
2025-06-16T11:28:43.268;538221294001530304;400225;350460;393326;1723;
2025-06-16T11:28:43.286;538221294019720576;400346;350503;393375;1697;
2025-06-16T11:28:43.304;538221294037910848;400374;350573;393401;1755;
2025-06-16T11:28:43.322;538221294056101056;400449;350690;393510;1718;
2025-06-16T11:28:43.341;538221294074291328;400531;350726;393595;1748;
2025-06-16T11:28:43.359;538221294092481600;400623;350798;393698;1734;
2025-06-16T11:28:43.377;538221294110671808;400733;350943;393811;1771;
2025-06-16T11:28:43.395;538221294128862080;400880;351029;393862;1755;
2025-06-16T11:28:43.413;538221294147052352;401000;351141;394072;1736;
2025-06-16T11:28:43.432;538221294165242624;401198;351254;394221;1730;
2025-06-16T11:28:43.450;538221294183432832;401331;351424;394281;1746;
2025-06-16T11:28:43.468;538221294201623104;401485;351573;394404;1675;
2025-06-16T11:28:43.486;538221294219813376;401682;351758;394534;1714;
2025-06-16T11:28:43.504;538221294238003584;401951;351871;394771;1775;
2025-06-16T11:28:43.523;538221294256193856;402087;352084;394938;1792;
2025-06-16T11:28:43.541;538221294274384128;402280;352343;395159;1788;
2025-06-16T11:28:43.559;538221294292574400;402493;352460;395355;1734;
2025-06-16T11:28:43.577;538221294310764608;402676;352658;395505;1730;
2025-06-16T11:28:43.595;538221294328954880;402959;352838;395691;1757;
2025-06-16T11:28:43.614;538221294347145152;403088;353052;395877;1711;
2025-06-16T11:28:43.632;538221294365335360;403374;353239;396137;1760;
2025-06-16T11:28:43.650;538221294383525632;403601;353441;396279;1698;
2025-06-16T11:28:43.668;538221294401715904;403814;353590;396490;1761;
2025-06-16T11:28:43.686;538221294419906176;404011;353745;396715;1724;
2025-06-16T11:28:43.704;538221294438096384;404274;353984;396931;1673;
2025-06-16T11:28:43.723;538221294456286656;404481;354246;397182;1744;
2025-06-16T11:28:43.741;538221294474476928;404685;354474;397428;1685;
2025-06-16T11:28:43.759;538221294492667200;404992;354757;397689;1752;
2025-06-16T11:28:43.777;538221294510857408;405235;354918;397904;1749;
2025-06-16T11:28:43.795;538221294529047680;405544;355148;398146;1729;
2025-06-16T11:28:43.814;538221294547237952;405770;355343;398376;1730;
2025-06-16T11:28:43.832;538221294565428165;406031;355512;398569;1775;
2025-06-16T11:28:43.850;538221294583618432;406098;355565;398625;1768;
2025-06-16T11:28:43.868;538221294601808704;406082;355542;398653;1737;
2025-06-16T11:28:43.886;538221294619998912;405955;355413;398511;1750;
2025-06-16T11:28:43.905;538221294638189184;405749;355193;398300;1711;
2025-06-16T11:28:43.923;538221294656379456;405493;355010;398057;1730;
2025-06-16T11:28:43.941;538221294674569728;405272;354798;397804;1751;
2025-06-16T11:28:43.959;538221294692759936;405069;354645;397594;1703;
2025-06-16T11:28:43.977;538221294710950208;404919;354469;397429;1721;
2025-06-16T11:28:43.996;538221294729140480;404692;354290;397223;1766;
2025-06-16T11:28:44.014;538221294747330688;404544;354232;397123;1768;
2025-06-16T11:28:44.032;538221294765520960;404361;354100;396888;1783;
2025-06-16T11:28:44.050;538221294783711232;404263;354027;396796;1763;
2025-06-16T11:28:44.068;538221294801901504;404257;354059;396714;1716;
2025-06-16T11:28:44.086;538221294820091712;404093;354035;396660;1676;
2025-06-16T11:28:44.105;538221294838281984;404188;354085;396760;1765;
2025-06-16T11:28:44.123;538221294856472256;404182;354134;396748;1750;
2025-06-16T11:28:44.141;538221294874662464;404278;354140;396896;1772;
2025-06-16T11:28:44.159;538221294892852736;404351;354158;396903;1690;
2025-06-16T11:28:44.177;538221294911043008;404405;354303;396936;1723;
2025-06-16T11:28:44.196;538221294929233280;404444;354366;396961;1737;
2025-06-16T11:28:44.214;538221294947423488;404484;354408;397059;1800;
2025-06-16T11:28:44.232;538221294965613760;404621;354532;397155;1730;
2025-06-16T11:28:44.250;538221294983804032;404646;354612;397197;1749;
2025-06-16T11:28:44.268;538221295001994240;404846;354782;397347;1693;
2025-06-16T11:28:44.287;538221295020184512;404915;354876;397450;1694;
2025-06-16T11:28:44.305;538221295038374784;405076;354997;397543;1723;
2025-06-16T11:28:44.323;538221295056565056;405225;355160;397721;1747;
2025-06-16T11:28:44.341;538221295074755264;405396;355327;397935;1785;
2025-06-16T11:28:44.359;538221295092945536;405595;355390;398006;1753;
2025-06-16T11:28:44.378;538221295111135808;405710;355577;398157;1700;
2025-06-16T11:28:44.396;538221295129326016;405928;355720;398402;1803;
2025-06-16T11:28:44.414;538221295147516288;406126;355983;398653;1765;
2025-06-16T11:28:44.432;538221295165706560;406322;356135;398793;1762;
2025-06-16T11:28:44.450;538221295183896832;406556;356341;398928;1796;
2025-06-16T11:28:44.468;538221295202087040;406800;356525;399212;1737;
2025-06-16T11:28:44.487;538221295220277312;407014;356680;399384;1732;
2025-06-16T11:28:44.505;538221295238467584;407242;356916;399616;1742;
2025-06-16T11:28:44.523;538221295256657856;407500;357150;399806;1735;
2025-06-16T11:28:44.541;538221295274848064;407620;357324;400004;1719;
2025-06-16T11:28:44.559;538221295293038336;407797;357498;400225;1695;
2025-06-16T11:28:44.578;538221295311228608;408142;357701;400502;1702;
2025-06-16T11:28:44.596;538221295329418827;408324;357863;400672;1832;
2025-06-16T11:28:44.614;538221295347609088;408542;358156;400892;1752;
2025-06-16T11:28:44.632;538221295365799360;408784;358324;401169;1774;
2025-06-16T11:28:44.650;538221295383989568;408966;358528;401424;1770;
2025-06-16T11:28:44.669;538221295402179840;409242;358779;401657;1755;
2025-06-16T11:28:44.687;538221295420370112;409528;359043;401914;1753;
2025-06-16T11:28:44.705;538221295438560384;409814;359200;402150;1784;
2025-06-16T11:28:44.723;538221295456750592;410014;359412;402308;1757;
2025-06-16T11:28:44.741;538221295474940864;410105;359478;402450;1685;
2025-06-16T11:28:44.759;538221295493131136;410116;359530;402527;1696;
2025-06-16T11:28:44.778;538221295511321344;410118;359447;402510;1752;
2025-06-16T11:28:44.796;538221295529511616;409950;359298;402355;1719;
2025-06-16T11:28:44.814;538221295547701888;409778;359207;402182;1757;
2025-06-16T11:28:44.832;538221295565892160;409600;359106;402049;1763;
2025-06-16T11:28:44.850;538221295584082368;409469;358970;401898;1779;
2025-06-16T11:28:44.869;538221295602272640;409352;358842;401703;1758;
2025-06-16T11:28:44.887;538221295620462912;409205;358799;401662;1763;
2025-06-16T11:28:44.905;538221295638653120;409082;358689;401497;1729;
2025-06-16T11:28:44.923;538221295656843392;408951;358577;401397;1754;
2025-06-16T11:28:44.941;538221295675033664;408939;358597;401380;1780;
2025-06-16T11:28:44.960;538221295693223936;408896;358579;401402;1685;
2025-06-16T11:28:44.978;538221295711414144;408963;358653;401464;1760;
2025-06-16T11:28:44.996;538221295729604416;409002;358753;401528;1743;
2025-06-16T11:28:45.014;538221295747794688;409024;358813;401583;1743;
2025-06-16T11:28:45.032;538221295765984896;409115;358885;401683;1740;
2025-06-16T11:28:45.051;538221295784175168;409167;358962;401783;1731;
2025-06-16T11:28:45.069;538221295802365440;409321;359036;401879;1802;
2025-06-16T11:28:45.087;538221295820555712;409360;359137;401934;1775;
2025-06-16T11:28:45.105;538221295838745920;409441;359252;402048;1735;
2025-06-16T11:28:45.123;538221295856936192;409502;359327;402122;1706;
2025-06-16T11:28:45.141;538221295875126464;409529;359383;402221;1747;
2025-06-16T11:28:45.160;538221295893316672;409688;359514;402324;1750;
2025-06-16T11:28:45.178;538221295911506944;409860;359688;402490;1731;
2025-06-16T11:28:45.196;538221295929697216;410002;359777;402645;1748;
2025-06-16T11:28:45.214;538221295947887488;410087;359930;402712;1697;
2025-06-16T11:28:45.232;538221295966077696;410321;360076;402910;1750;
2025-06-16T11:28:45.251;538221295984267968;410423;360284;403048;1771;
2025-06-16T11:28:45.269;538221296002458240;410632;360426;403284;1768;
2025-06-16T11:28:45.287;538221296020648512;410815;360573;403443;1727;
2025-06-16T11:28:45.305;538221296038838720;411008;360833;403684;1786;
2025-06-16T11:28:45.323;538221296057028992;411224;361044;403881;1757;
2025-06-16T11:28:45.342;538221296075219264;411363;361218;404136;1770;
2025-06-16T11:28:45.360;538221296093409489;411628;361417;404319;1761;
2025-06-16T11:28:45.378;538221296111599744;411795;361605;404504;1751;
2025-06-16T11:28:45.396;538221296129790016;411982;361821;404779;1703;
2025-06-16T11:28:45.414;538221296147980224;412288;362061;405050;1752;
2025-06-16T11:28:45.433;538221296166170496;412449;362196;405245;1709;
2025-06-16T11:28:45.451;538221296184360768;412705;362437;405474;1737;
2025-06-16T11:28:45.469;538221296202551040;413014;362694;405701;1804;
2025-06-16T11:28:45.487;538221296220741248;413188;362898;405886;1760;
2025-06-16T11:28:45.505;538221296238931520;413430;363055;406139;1738;
2025-06-16T11:28:45.523;538221296257121792;413705;363324;406372;1700;
2025-06-16T11:28:45.542;538221296275312064;413930;363518;406613;1666;
2025-06-16T11:28:45.560;538221296293502272;414190;363742;406890;1667;
2025-06-16T11:28:45.578;538221296311692544;414523;364004;407177;1759;
2025-06-16T11:28:45.596;538221296329882816;414620;364140;407320;1728;
2025-06-16T11:28:45.614;538221296348073024;414739;364218;407436;1749;
2025-06-16T11:28:45.633;538221296366263296;414780;364235;407505;1753;
2025-06-16T11:28:45.651;538221296384453568;414664;364212;407448;1743;
2025-06-16T11:28:45.669;538221296402643840;414587;364230;407438;1766;
2025-06-16T11:28:45.687;538221296420834048;414513;364211;407428;1752;
2025-06-16T11:28:45.705;538221296439024320;414374;364045;407266;1680;
2025-06-16T11:28:45.724;538221296457214592;414308;364076;407282;1804;
2025-06-16T11:28:45.742;538221296475404800;414162;364050;407223;1731;
2025-06-16T11:28:45.760;538221296493595072;414150;364105;407158;1780;
2025-06-16T11:28:45.778;538221296511785344;414083;364117;407165;1746;
2025-06-16T11:28:45.796;538221296529975616;414110;364127;407176;1741;
2025-06-16T11:28:45.815;538221296548165824;414165;364239;407252;1784;
2025-06-16T11:28:45.833;538221296566356096;414155;364223;407242;1767;
2025-06-16T11:28:45.851;538221296584546368;414296;364380;407392;1783;
2025-06-16T11:28:45.869;538221296602736640;414359;364496;407466;1717;
2025-06-16T11:28:45.887;538221296620926848;414485;364613;407573;1762;
2025-06-16T11:28:45.905;538221296639117120;414622;364724;407705;1765;
2025-06-16T11:28:45.924;538221296657307392;414674;364849;407864;1748;
2025-06-16T11:28:45.942;538221296675497600;414777;364956;407945;1769;
2025-06-16T11:28:45.960;538221296693687872;414864;364993;408039;1737;
2025-06-16T11:28:45.978;538221296711878144;414984;365169;408190;1764;
2025-06-16T11:28:45.996;538221296730068416;415063;365265;408273;1758;
2025-06-16T11:28:46.015;538221296748258624;415244;365397;408477;1694;
2025-06-16T11:28:46.033;538221296766448896;415454;365598;408674;1748;
2025-06-16T11:28:46.051;538221296784639168;415592;365757;408871;1774;
2025-06-16T11:28:46.069;538221296802829376;415789;365881;409028;1803;
2025-06-16T11:28:46.087;538221296821019648;415896;366003;409179;1738;
2025-06-16T11:28:46.106;538221296839209920;416095;366290;409344;1761;
2025-06-16T11:28:46.124;538221296857400169;416263;366406;409486;1758;
2025-06-16T11:28:46.142;538221296875589696;416465;366564;409696;1765;
2025-06-16T11:28:46.160;538221296893779200;416719;366745;409901;1774;
2025-06-16T11:28:46.178;538221296911968768;416864;366964;410145;1766;
2025-06-16T11:28:46.197;538221296930158272;417129;367154;410398;1741;
2025-06-16T11:28:46.215;538221296948347776;417305;367359;410577;1749;
2025-06-16T11:28:46.233;538221296966537344;417549;367575;410759;1744;
2025-06-16T11:28:46.251;538221296984726848;417750;367770;411021;1831;
2025-06-16T11:28:46.269;538221297002916416;417972;367955;411249;1763;
2025-06-16T11:28:46.287;538221297021105920;418201;368178;411483;1787;
2025-06-16T11:28:46.306;538221297039295424;418423;368316;411736;1736;
2025-06-16T11:28:46.324;538221297057484992;418612;368578;411940;1780;
2025-06-16T11:28:46.342;538221297075674496;418878;368764;412147;1758;
2025-06-16T11:28:46.360;538221297093864000;419155;369047;412461;1806;
2025-06-16T11:28:46.378;538221297112053568;419348;369244;412722;1778;
2025-06-16T11:28:46.397;538221297130243072;419622;369445;412948;1764;
2025-06-16T11:28:46.415;538221297148432576;419854;369659;413200;1759;
2025-06-16T11:28:46.433;538221297166622144;420004;369857;413333;1770;
2025-06-16T11:28:46.451;538221297184811648;420022;369937;413381;1801;
2025-06-16T11:28:46.469;538221297203001216;419994;369881;413391;1783;
2025-06-16T11:28:46.488;538221297221190720;419878;369825;413369;1772;
2025-06-16T11:28:46.506;538221297239380224;419723;369739;413306;1749;
2025-06-16T11:28:46.524;538221297257569792;419621;369667;413229;1723;
2025-06-16T11:28:46.542;538221297275759296;419496;369662;413185;1774;
2025-06-16T11:28:46.560;538221297293948800;419323;369530;413062;1788;
2025-06-16T11:28:46.579;538221297312138368;419215;369480;412986;1760;
2025-06-16T11:28:46.597;538221297330327872;419200;369466;412919;1764;
2025-06-16T11:28:46.615;538221297348517376;419104;369464;412892;1811;
2025-06-16T11:28:46.633;538221297366706944;418999;369431;412865;1738;
2025-06-16T11:28:46.651;538221297384896448;419067;369438;412914;1818;
2025-06-16T11:28:46.669;538221297403086016;419073;369415;412935;1793;
2025-06-16T11:28:46.688;538221297421275520;419158;369502;413004;1788;
2025-06-16T11:28:46.706;538221297439465024;419197;369622;413106;1764;
2025-06-16T11:28:46.724;538221297457654592;419333;369664;413283;1822;
2025-06-16T11:28:46.742;538221297475844096;419334;369744;413344;1760;
2025-06-16T11:28:46.760;538221297494033600;419437;369797;413373;1703;
2025-06-16T11:28:46.779;538221297512223168;419536;370003;413501;1752;
2025-06-16T11:28:46.797;538221297530412672;419658;370025;413598;1784;
2025-06-16T11:28:46.815;538221297548602176;419696;370040;413652;1737;
2025-06-16T11:28:46.833;538221297566791744;419809;370165;413803;1781;
2025-06-16T11:28:46.851;538221297584981248;419912;370282;413971;1779;
2025-06-16T11:28:46.870;538221297603170816;420099;370400;414128;1792;
2025-06-16T11:28:46.888;538221297621360313;420172;370500;414205;1740;
2025-06-16T11:28:46.906;538221297639551104;420325;370632;414439;1784;
2025-06-16T11:28:46.924;538221297657741888;420536;370789;414542;1757;
2025-06-16T11:28:46.942;538221297675932672;420712;370985;414699;1734;
2025-06-16T11:28:46.960;538221297694123520;420877;371088;414782;1778;
2025-06-16T11:28:46.979;538221297712314304;421096;371286;415004;1771;
2025-06-16T11:28:46.997;538221297730505088;421243;371446;415203;1749;
2025-06-16T11:28:47.015;538221297748695872;421424;371584;415382;1742;
2025-06-16T11:28:47.033;538221297766886720;421584;371767;415555;1767;
2025-06-16T11:28:47.051;538221297785077504;421742;371903;415780;1767;
2025-06-16T11:28:47.070;538221297803268288;421945;372089;415975;1751;
2025-06-16T11:28:47.088;538221297821459072;422203;372246;416215;1745;
2025-06-16T11:28:47.106;538221297839649920;422444;372434;416356;1789;
2025-06-16T11:28:47.124;538221297857840704;422661;372589;416557;1769;
2025-06-16T11:28:47.142;538221297876031488;422863;372826;416794;1818;
2025-06-16T11:28:47.161;538221297894222272;423045;372961;416931;1827;
2025-06-16T11:28:47.179;538221297912413056;423242;373180;417139;1819;
2025-06-16T11:28:47.197;538221297930603904;423529;373442;417396;1831;
2025-06-16T11:28:47.215;538221297948794688;423789;373572;417601;1766;
2025-06-16T11:28:47.233;538221297966985472;424014;373734;417802;1752;
2025-06-16T11:28:47.252;538221297985176256;424263;374050;418086;1783;
2025-06-16T11:28:47.270;538221298003367104;424453;374208;418316;1823;
2025-06-16T11:28:47.288;538221298021557888;424534;374301;418399;1798;
2025-06-16T11:28:47.306;538221298039748672;424690;374420;418578;1882;
2025-06-16T11:28:47.324;538221298057939456;424611;374324;418460;1812;
2025-06-16T11:28:47.342;538221298076130304;424494;374143;418426;1831;
2025-06-16T11:28:47.361;538221298094321088;424347;374101;418390;1859;
2025-06-16T11:28:47.379;538221298112511872;424225;374029;418253;1800;
2025-06-16T11:28:47.397;538221298130702656;424031;373886;418167;1788;
2025-06-16T11:28:47.415;538221298148893504;423980;373812;418083;1767;
2025-06-16T11:28:47.433;538221298167084288;423846;373694;418011;1769;
2025-06-16T11:28:47.452;538221298185275072;423805;373712;418021;1733;
2025-06-16T11:28:47.470;538221298203465856;423754;373583;417966;1775;
2025-06-16T11:28:47.488;538221298221656640;423769;373521;417951;1780;
2025-06-16T11:28:47.506;538221298239847488;423708;373501;417941;1745;
2025-06-16T11:28:47.524;538221298258038272;423734;373456;417999;1768;
2025-06-16T11:28:47.543;538221298276229056;423793;373499;418048;1778;
2025-06-16T11:28:47.561;538221298294419840;423832;373505;418086;1730;
2025-06-16T11:28:47.579;538221298312610688;423966;373647;418180;1783;
2025-06-16T11:28:47.597;538221298330801472;424006;373713;418262;1779;
2025-06-16T11:28:47.615;538221298348992256;424003;373749;418315;1759;
2025-06-16T11:28:47.634;538221298367183040;424058;373828;418431;1774;
2025-06-16T11:28:47.652;538221298385373868;424177;373887;418435;1743;
2025-06-16T11:28:47.670;538221298403564352;424149;373920;418425;1745;
2025-06-16T11:28:47.688;538221298421754816;424296;374014;418552;1754;
2025-06-16T11:28:47.706;538221298439945216;424385;374069;418660;1703;
2025-06-16T11:28:47.725;538221298458135680;424510;374054;418704;1717;
2025-06-16T11:28:47.743;538221298476326080;424610;374186;418806;1734;
2025-06-16T11:28:47.761;538221298494516544;424760;374283;418927;1730;
2025-06-16T11:28:47.779;538221298512706944;424904;374450;419024;1696;
2025-06-16T11:28:47.797;538221298530897408;425014;374479;419123;1727;
2025-06-16T11:28:47.815;538221298549087808;425200;374665;419266;1763;
2025-06-16T11:28:47.834;538221298567278272;425303;374658;419390;1743;
2025-06-16T11:28:47.852;538221298585468736;425495;374903;419593;1772;
2025-06-16T11:28:47.870;538221298603659136;425642;374991;419673;1744;
2025-06-16T11:28:47.888;538221298621849600;425778;375090;419783;1793;
2025-06-16T11:28:47.906;538221298640040000;425916;375228;419903;1794;
2025-06-16T11:28:47.925;538221298658230464;426047;375401;420090;1735;
2025-06-16T11:28:47.943;538221298676420864;426253;375504;420233;1733;
2025-06-16T11:28:47.961;538221298694611328;426498;375699;420362;1760;
2025-06-16T11:28:47.979;538221298712801728;426618;375789;420582;1733;
2025-06-16T11:28:47.997;538221298730992192;426799;375865;420769;1768;
2025-06-16T11:28:48.016;538221298749182656;427049;376071;420938;1805;
2025-06-16T11:28:48.034;538221298767373056;427236;376100;421128;1731;
2025-06-16T11:28:48.052;538221298785563520;427354;376198;421269;1748;
2025-06-16T11:28:48.070;538221298803753920;427609;376349;421490;1817;
2025-06-16T11:28:48.088;538221298821944384;427798;376489;421606;1754;
2025-06-16T11:28:48.107;538221298840134784;427999;376633;421811;1723;
2025-06-16T11:28:48.125;538221298858325248;428213;376754;422000;1782;
2025-06-16T11:28:48.143;538221298876515648;428239;376743;422050;1755;
2025-06-16T11:28:48.161;538221298894706112;428260;376638;422099;1761;
2025-06-16T11:28:48.179;538221298912896512;428156;376532;422008;1729;
2025-06-16T11:28:48.197;538221298931086976;427970;376249;421919;1755;
2025-06-16T11:28:48.216;538221298949277440;427732;376115;421750;1741;
2025-06-16T11:28:48.234;538221298967467840;427540;375877;421592;1801;
2025-06-16T11:28:48.252;538221298985658304;427351;375660;421349;1755;
2025-06-16T11:28:48.270;538221299003848704;427125;375528;421187;1734;
