Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T15:37:18.011;802946240339036032;545707;570753;532463;374770;
2025-06-11T15:37:18.029;802946240357295232;545767;570808;532500;374795;
2025-06-11T15:37:18.047;802946240375554432;545797;570849;532505;374804;
2025-06-11T15:37:18.066;802946240393813504;545784;570780;532473;374706;
2025-06-11T15:37:18.084;802946240412072603;545773;570839;532528;374677;
2025-06-11T15:37:18.102;802946240430331904;545837;570963;532559;374689;
2025-06-11T15:37:18.120;802946240448591232;545883;570985;532574;374706;
2025-06-11T15:37:18.139;802946240466850560;545847;570946;532565;374723;
2025-06-11T15:37:18.157;802946240485110016;545831;571025;532560;374660;
2025-06-11T15:37:18.175;802946240503369344;545904;571052;532652;374641;
2025-06-11T15:37:18.193;802946240521628672;545892;571043;532663;374719;
2025-06-11T15:37:18.212;802946240539888000;545895;571051;532651;374709;
2025-06-11T15:37:18.230;802946240558147328;545888;571026;532608;374734;
2025-06-11T15:37:18.248;802946240576406656;545871;571036;532594;374710;
2025-06-11T15:37:18.266;802946240594666112;545846;570985;532530;374765;
2025-06-11T15:37:18.285;802946240612925440;545832;570908;532438;374716;
2025-06-11T15:37:18.303;802946240631184768;545750;570860;532407;374753;
2025-06-11T15:37:18.321;802946240649444096;545670;570770;532323;374709;
2025-06-11T15:37:18.340;802946240667703424;545722;570687;532333;374715;
2025-06-11T15:37:18.358;802946240685962752;545697;570597;532262;374743;
2025-06-11T15:37:18.376;802946240704222208;545611;570580;532192;374757;
2025-06-11T15:37:18.394;802946240722481536;545560;570579;532198;374749;
2025-06-11T15:37:18.413;802946240740740864;545512;570481;532057;374732;
2025-06-11T15:37:18.431;802946240759000192;545489;570437;532089;374753;
2025-06-11T15:37:18.449;802946240777259520;545467;570345;532070;374729;
2025-06-11T15:37:18.467;802946240795518976;545498;570358;532114;374722;
2025-06-11T15:37:18.486;802946240813778304;545503;570331;531997;374701;
2025-06-11T15:37:18.504;802946240832037632;545494;570345;531989;374730;
2025-06-11T15:37:18.522;802946240850296960;545489;570329;531999;374726;
2025-06-11T15:37:18.540;802946240868556288;545464;570367;531975;374736;
2025-06-11T15:37:18.559;802946240886815616;545417;570322;531945;374705;
2025-06-11T15:37:18.577;802946240905075072;545469;570241;531851;374753;
2025-06-11T15:37:18.595;802946240923334400;545433;570265;531900;374775;
2025-06-11T15:37:18.613;802946240941593728;545480;570305;531992;374779;
2025-06-11T15:37:18.632;802946240959853056;545446;570242;531964;374743;
2025-06-11T15:37:18.650;802946240978112384;545425;570212;531916;374773;
2025-06-11T15:37:18.668;802946240996371712;545362;570213;531834;374740;
2025-06-11T15:37:18.686;802946241014631168;545393;570173;531816;374714;
2025-06-11T15:37:18.705;802946241032890496;545405;570155;531844;374721;
2025-06-11T15:37:18.723;802946241051149824;545413;570172;531822;374694;
2025-06-11T15:37:18.741;802946241069409152;545387;570251;531878;374641;
2025-06-11T15:37:18.759;802946241087668480;545475;570299;531895;374671;
2025-06-11T15:37:18.778;802946241105927936;545432;570225;531849;374661;
2025-06-11T15:37:18.796;802946241124187264;545484;570305;531948;374716;
2025-06-11T15:37:18.814;802946241142446592;545512;570284;531982;374705;
2025-06-11T15:37:18.833;802946241160705920;545568;570280;531965;374714;
2025-06-11T15:37:18.851;802946241178965248;545542;570283;531930;374711;
2025-06-11T15:37:18.869;802946241197224576;545585;570342;531999;374773;
2025-06-11T15:37:18.887;802946241215484032;545613;570323;532017;374720;
2025-06-11T15:37:18.906;802946241233743360;545648;570352;531994;374700;
2025-06-11T15:37:18.924;802946241252002729;545599;570392;532083;374710;
2025-06-11T15:37:18.942;802946241270261632;545634;570345;532084;374763;
2025-06-11T15:37:18.960;802946241288520576;545591;570400;532068;374686;
2025-06-11T15:37:18.979;802946241306779520;545626;570337;532035;374675;
2025-06-11T15:37:18.997;802946241325038336;545699;570391;532043;374696;
2025-06-11T15:37:19.015;802946241343297280;545690;570465;532067;374716;
2025-06-11T15:37:19.033;802946241361556224;545719;570468;532087;374726;
2025-06-11T15:37:19.052;802946241379815168;545752;570497;532171;374714;
2025-06-11T15:37:19.070;802946241398074112;545758;570547;532173;374673;
2025-06-11T15:37:19.088;802946241416332928;545675;570559;532121;374615;
2025-06-11T15:37:19.106;802946241434591872;545668;570509;532104;374692;
2025-06-11T15:37:19.125;802946241452850816;545636;570475;532070;374712;
2025-06-11T15:37:19.143;802946241471109760;545642;570471;531991;374747;
2025-06-11T15:37:19.161;802946241489368704;545590;570440;531953;374756;
2025-06-11T15:37:19.179;802946241507627520;545534;570306;531897;374726;
2025-06-11T15:37:19.198;802946241525886464;545458;570241;531844;374756;
2025-06-11T15:37:19.216;802946241544145408;545459;570126;531795;374717;
2025-06-11T15:37:19.234;802946241562404352;545357;569952;531676;374667;
2025-06-11T15:37:19.252;802946241580663296;545354;569939;531609;374689;
2025-06-11T15:37:19.271;802946241598922240;545326;569851;531612;374645;
2025-06-11T15:37:19.289;802946241617181056;545292;569766;531566;374737;
2025-06-11T15:37:19.307;802946241635440000;545321;569780;531608;374727;
2025-06-11T15:37:19.326;802946241653698944;545216;569696;531579;374681;
2025-06-11T15:37:19.344;802946241671957888;545204;569679;531534;374672;
2025-06-11T15:37:19.362;802946241690216832;545230;569618;531453;374714;
2025-06-11T15:37:19.380;802946241708475648;545207;569559;531452;374642;
2025-06-11T15:37:19.399;802946241726734592;545210;569471;531430;374670;
2025-06-11T15:37:19.417;802946241744993536;545206;569500;531394;374711;
2025-06-11T15:37:19.435;802946241763252480;545174;569472;531406;374738;
2025-06-11T15:37:19.453;802946241781511424;545193;569519;531414;374747;
2025-06-11T15:37:19.472;802946241799770240;545105;569406;531366;374722;
2025-06-11T15:37:19.490;802946241818029184;545168;569367;531358;374730;
2025-06-11T15:37:19.508;802946241836288128;545149;569427;531374;374716;
2025-06-11T15:37:19.526;802946241854547072;545143;569365;531370;374685;
2025-06-11T15:37:19.545;802946241872806016;545207;569411;531350;374747;
2025-06-11T15:37:19.563;802946241891064832;545124;569396;531411;374760;
2025-06-11T15:37:19.581;802946241909323776;545138;569401;531365;374690;
2025-06-11T15:37:19.599;802946241927582720;545071;569371;531272;374693;
2025-06-11T15:37:19.618;802946241945841664;545129;569386;531313;374654;
2025-06-11T15:37:19.636;802946241964100608;545142;569431;531275;374681;
2025-06-11T15:37:19.654;802946241982359424;545135;569518;531338;374698;
2025-06-11T15:37:19.672;802946242000618368;545153;569548;531344;374675;
2025-06-11T15:37:19.691;802946242018877312;545167;569537;531363;374703;
2025-06-11T15:37:19.709;802946242037136256;545211;569594;531381;374747;
2025-06-11T15:37:19.727;802946242055395200;545173;569660;531372;374675;
2025-06-11T15:37:19.745;802946242073654144;545249;569648;531366;374718;
2025-06-11T15:37:19.764;802946242091913019;545251;569692;531409;374729;
2025-06-11T15:37:19.782;802946242110174080;545252;569708;531416;374711;
2025-06-11T15:37:19.800;802946242128435200;545246;569696;531392;374722;
2025-06-11T15:37:19.819;802946242146696192;545261;569702;531417;374650;
2025-06-11T15:37:19.837;802946242164957312;545306;569712;531429;374716;
2025-06-11T15:37:19.855;802946242183218432;545258;569721;531431;374733;
2025-06-11T15:37:19.873;802946242201479424;545331;569721;531469;374721;
2025-06-11T15:37:19.892;802946242219740544;545417;569804;531496;374748;
2025-06-11T15:37:19.910;802946242238001664;545355;569799;531499;374705;
2025-06-11T15:37:19.928;802946242256262656;545420;569859;531517;374678;
2025-06-11T15:37:19.946;802946242274523776;545362;569895;531527;374665;
2025-06-11T15:37:19.965;802946242292784896;545416;569977;531590;374721;
2025-06-11T15:37:19.983;802946242311045888;545420;569951;531557;374745;
2025-06-11T15:37:20.001;802946242329307008;545413;569861;531505;374755;
2025-06-11T15:37:20.019;802946242347568128;545422;569848;531550;374701;
2025-06-11T15:37:20.038;802946242365829120;545404;569815;531471;374726;
2025-06-11T15:37:20.056;802946242384090240;545271;569760;531426;374688;
2025-06-11T15:37:20.074;802946242402351232;545252;569682;531372;374701;
2025-06-11T15:37:20.092;802946242420612352;545222;569661;531329;374702;
2025-06-11T15:37:20.111;802946242438873472;545150;569541;531289;374634;
2025-06-11T15:37:20.129;802946242457134464;545137;569460;531204;374636;
2025-06-11T15:37:20.147;802946242475395584;545196;569419;531190;374775;
2025-06-11T15:37:20.165;802946242493656704;545086;569336;531133;374694;
2025-06-11T15:37:20.184;802946242511917696;545017;569264;531170;374692;
2025-06-11T15:37:20.202;802946242530178816;545027;569199;531125;374715;
2025-06-11T15:37:20.220;802946242548439936;544997;569190;531040;374698;
2025-06-11T15:37:20.239;802946242566700928;544990;569222;531077;374659;
2025-06-11T15:37:20.257;802946242584962048;544985;569151;531032;374729;
2025-06-11T15:37:20.275;802946242603223168;544972;569103;530963;374722;
2025-06-11T15:37:20.293;802946242621484160;545021;569073;531016;374675;
2025-06-11T15:37:20.312;802946242639745280;544920;568993;530985;374634;
2025-06-11T15:37:20.330;802946242658006400;544965;569062;530959;374649;
2025-06-11T15:37:20.348;802946242676267392;544877;569052;530880;374608;
2025-06-11T15:37:20.366;802946242694528512;544960;569070;530937;374671;
2025-06-11T15:37:20.385;802946242712789632;544990;569047;530962;374675;
2025-06-11T15:37:20.403;802946242731050624;544988;569087;530968;374738;
2025-06-11T15:37:20.421;802946242749311744;544937;569036;530963;374625;
2025-06-11T15:37:20.439;802946242767572864;544963;569087;531002;374676;
2025-06-11T15:37:20.458;802946242785833856;544999;569039;530941;374637;
2025-06-11T15:37:20.476;802946242804094976;544932;569072;531008;374695;
2025-06-11T15:37:20.494;802946242822356096;544942;569128;530967;374740;
2025-06-11T15:37:20.512;802946242840617088;544962;569100;530975;374651;
2025-06-11T15:37:20.531;802946242858878208;545024;569108;531019;374694;
2025-06-11T15:37:20.549;802946242877139200;545037;569137;531077;374712;
2025-06-11T15:37:20.567;802946242895400320;545106;569114;531057;374733;
2025-06-11T15:37:20.585;802946242913661440;545131;569232;531197;374726;
2025-06-11T15:37:20.604;802946242931922501;545112;569214;531182;374702;
2025-06-11T15:37:20.622;802946242950182016;545151;569278;531223;374672;
2025-06-11T15:37:20.640;802946242968441472;545161;569258;531153;374706;
2025-06-11T15:37:20.659;802946242986700928;545234;569302;531230;374755;
2025-06-11T15:37:20.677;802946243004960256;545167;569329;531185;374682;
2025-06-11T15:37:20.695;802946243023219712;545227;569429;531278;374678;
2025-06-11T15:37:20.713;802946243041479168;545212;569420;531279;374643;
2025-06-11T15:37:20.732;802946243059738624;545252;569448;531327;374654;
2025-06-11T15:37:20.750;802946243077997952;545311;569453;531304;374690;
2025-06-11T15:37:20.768;802946243096257408;545308;569537;531296;374651;
2025-06-11T15:37:20.786;802946243114516864;545313;569542;531299;374661;
2025-06-11T15:37:20.805;802946243132776320;545417;569577;531368;374618;
2025-06-11T15:37:20.823;802946243151035776;545493;569710;531500;374727;
2025-06-11T15:37:20.841;802946243169295104;545396;569659;531434;374685;
2025-06-11T15:37:20.859;802946243187554560;545366;569661;531464;374681;
2025-06-11T15:37:20.878;802946243205814016;545391;569704;531479;374662;
2025-06-11T15:37:20.896;802946243224073472;545421;569688;531497;374761;
2025-06-11T15:37:20.914;802946243242332800;545421;569743;531488;374755;
2025-06-11T15:37:20.932;802946243260592256;545337;569606;531437;374744;
2025-06-11T15:37:20.951;802946243278851712;545254;569539;531363;374680;
2025-06-11T15:37:20.969;802946243297111168;545256;569521;531272;374662;
2025-06-11T15:37:20.987;802946243315370624;545244;569455;531309;374637;
2025-06-11T15:37:21.005;802946243333629952;545225;569429;531230;374703;
2025-06-11T15:37:21.024;802946243351889408;545203;569448;531251;374703;
2025-06-11T15:37:21.042;802946243370148864;545224;569393;531164;374733;
2025-06-11T15:37:21.060;802946243388408320;545199;569413;531190;374733;
2025-06-11T15:37:21.078;802946243406667776;545152;569350;531165;374673;
2025-06-11T15:37:21.097;802946243424927104;545202;569293;531126;374718;
2025-06-11T15:37:21.115;802946243443186560;545192;569297;531185;374747;
2025-06-11T15:37:21.133;802946243461446016;545173;569303;531212;374728;
2025-06-11T15:37:21.152;802946243479705472;545154;569211;531140;374654;
2025-06-11T15:37:21.170;802946243497964800;545199;569279;531175;374709;
2025-06-11T15:37:21.188;802946243516224256;545175;569294;531164;374683;
2025-06-11T15:37:21.206;802946243534483712;545164;569226;531217;374682;
2025-06-11T15:37:21.225;802946243552743168;545154;569156;531178;374663;
2025-06-11T15:37:21.243;802946243571002624;545196;569236;531210;374697;
2025-06-11T15:37:21.261;802946243589261952;545204;569197;531182;374669;
2025-06-11T15:37:21.279;802946243607521408;545210;569214;531195;374677;
2025-06-11T15:37:21.298;802946243625780864;545239;569242;531210;374705;
2025-06-11T15:37:21.316;802946243644040320;545298;569213;531275;374782;
2025-06-11T15:37:21.334;802946243662299648;545280;569185;531193;374743;
2025-06-11T15:37:21.352;802946243680559104;545298;569235;531262;374772;
2025-06-11T15:37:21.371;802946243698818560;545312;569242;531270;374722;
2025-06-11T15:37:21.389;802946243717078016;545274;569246;531304;374659;
2025-06-11T15:37:21.407;802946243735337472;545386;569268;531313;374629;
2025-06-11T15:37:21.425;802946243753596760;545372;569334;531379;374664;
2025-06-11T15:37:21.444;802946243771854592;545335;569310;531357;374695;
2025-06-11T15:37:21.462;802946243790112384;545360;569358;531356;374683;
2025-06-11T15:37:21.480;802946243808370048;545364;569399;531360;374664;
2025-06-11T15:37:21.498;802946243826627840;545447;569542;531431;374748;
2025-06-11T15:37:21.517;802946243844885504;545398;569550;531408;374675;
2025-06-11T15:37:21.535;802946243863143296;545449;569593;531486;374723;
2025-06-11T15:37:21.553;802946243881400960;545375;569543;531404;374627;
2025-06-11T15:37:21.571;802946243899658752;545491;569628;531483;374685;
2025-06-11T15:37:21.590;802946243917916416;545444;569615;531554;374680;
2025-06-11T15:37:21.608;802946243936174208;545523;569733;531538;374730;
2025-06-11T15:37:21.626;802946243954431872;545601;569718;531618;374728;
2025-06-11T15:37:21.645;802946243972689664;545630;569742;531623;374763;
2025-06-11T15:37:21.663;802946243990947328;545585;569781;531660;374671;
2025-06-11T15:37:21.681;802946244009205120;545659;569856;531658;374706;
2025-06-11T15:37:21.699;802946244027462784;545701;569882;531686;374699;
2025-06-11T15:37:21.718;802946244045720576;545703;569912;531715;374704;
2025-06-11T15:37:21.736;802946244063978368;545706;569911;531663;374642;
2025-06-11T15:37:21.754;802946244082236032;545669;569933;531741;374699;
2025-06-11T15:37:21.772;802946244100493824;545720;569961;531687;374650;
2025-06-11T15:37:21.791;802946244118751488;545651;569976;531686;374701;
2025-06-11T15:37:21.809;802946244137009280;545637;569934;531652;374693;
2025-06-11T15:37:21.827;802946244155266944;545594;569902;531612;374677;
2025-06-11T15:37:21.845;802946244173524736;545594;569905;531601;374736;
2025-06-11T15:37:21.864;802946244191782400;545544;569834;531600;374650;
2025-06-11T15:37:21.882;802946244210040192;545500;569824;531622;374678;
2025-06-11T15:37:21.900;802946244228297856;545514;569771;531543;374652;
2025-06-11T15:37:21.918;802946244246555648;545491;569751;531499;374659;
2025-06-11T15:37:21.937;802946244264813312;545510;569787;531522;374731;
2025-06-11T15:37:21.955;802946244283071104;545489;569754;531413;374693;
2025-06-11T15:37:21.973;802946244301328896;545512;569735;531517;374698;
2025-06-11T15:37:21.991;802946244319586560;545494;569752;531510;374683;
2025-06-11T15:37:22.010;802946244337844352;545550;569766;531518;374685;
2025-06-11T15:37:22.028;802946244356102016;545531;569719;531515;374635;
2025-06-11T15:37:22.046;802946244374359808;545566;569707;531504;374653;
2025-06-11T15:37:22.064;802946244392617472;545593;569758;531532;374656;
2025-06-11T15:37:22.083;802946244410875264;545562;569736;531497;374654;
2025-06-11T15:37:22.101;802946244429132928;545528;569785;531548;374659;
2025-06-11T15:37:22.119;802946244447390720;545567;569768;531552;374656;
2025-06-11T15:37:22.137;802946244465648384;545615;569907;531625;374688;
2025-06-11T15:37:22.156;802946244483906176;545655;569883;531637;374661;
2025-06-11T15:37:22.174;802946244502163840;545593;569874;531631;374669;
2025-06-11T15:37:22.192;802946244520421632;545627;569873;531631;374680;
2025-06-11T15:37:22.210;802946244538679296;545669;569951;531636;374713;
2025-06-11T15:37:22.229;802946244556937088;545672;569946;531659;374719;
2025-06-11T15:37:22.247;802946244575194723;545646;569917;531727;374750;
2025-06-11T15:37:22.265;802946244593453440;545701;569978;531764;374711;
2025-06-11T15:37:22.284;802946244611712128;545713;570045;531793;374717;
2025-06-11T15:37:22.302;802946244629970944;545781;570034;531699;374650;
2025-06-11T15:37:22.320;802946244648229632;545774;570033;531730;374680;
2025-06-11T15:37:22.338;802946244666488448;545780;570070;531759;374709;
2025-06-11T15:37:22.357;802946244684747136;545864;570139;531780;374673;
2025-06-11T15:37:22.375;802946244703005952;545860;570185;531786;374629;
2025-06-11T15:37:22.393;802946244721264640;545869;570187;531793;374617;
2025-06-11T15:37:22.411;802946244739523456;545893;570200;531856;374652;
2025-06-11T15:37:22.430;802946244757782144;545977;570314;531942;374705;
2025-06-11T15:37:22.448;802946244776040960;545996;570378;531966;374744;
2025-06-11T15:37:22.466;802946244794299648;546006;570393;531962;374704;
2025-06-11T15:37:22.484;802946244812558464;546042;570445;531988;374702;
2025-06-11T15:37:22.503;802946244830817152;546044;570525;532069;374643;
2025-06-11T15:37:22.521;802946244849075968;546051;570533;532082;374653;
2025-06-11T15:37:22.539;802946244867334656;546037;570540;532094;374639;
2025-06-11T15:37:22.557;802946244885593472;546121;570605;532129;374720;
2025-06-11T15:37:22.576;802946244903852160;546120;570647;532081;374644;
2025-06-11T15:37:22.594;802946244922110976;546105;570695;532147;374660;
2025-06-11T15:37:22.612;802946244940369664;546158;570724;532167;374705;
2025-06-11T15:37:22.630;802946244958628480;546110;570795;532090;374632;
2025-06-11T15:37:22.649;802946244976887168;546132;570804;532083;374684;
2025-06-11T15:37:22.667;802946244995145984;546160;570787;532097;374635;
2025-06-11T15:37:22.685;802946245013404672;546121;570717;532087;374664;
2025-06-11T15:37:22.703;802946245031663488;546086;570728;532141;374695;
2025-06-11T15:37:22.722;802946245049922176;546094;570742;532092;374732;
2025-06-11T15:37:22.740;802946245068180992;546108;570624;532046;374711;
2025-06-11T15:37:22.758;802946245086439680;546179;570765;532112;374785;
2025-06-11T15:37:22.777;802946245104698496;546134;570713;532100;374727;
2025-06-11T15:37:22.795;802946245122957184;546047;570642;532031;374677;
2025-06-11T15:37:22.813;802946245141216000;546041;570669;532089;374665;
2025-06-11T15:37:22.831;802946245159474688;546055;570622;532069;374662;
2025-06-11T15:37:22.850;802946245177733504;546138;570755;532115;374672;
2025-06-11T15:37:22.868;802946245195992192;546098;570684;532070;374650;
2025-06-11T15:37:22.886;802946245214250880;546130;570745;532121;374648;
2025-06-11T15:37:22.904;802946245232509696;546119;570704;532117;374682;
2025-06-11T15:37:22.923;802946245250768384;546146;570737;532106;374647;
2025-06-11T15:37:22.941;802946245269027200;546193;570732;532142;374685;
2025-06-11T15:37:22.959;802946245287285888;546177;570763;532169;374634;
2025-06-11T15:37:22.977;802946245305544704;546166;570776;532183;374622;
2025-06-11T15:37:22.996;802946245323803392;546223;570831;532245;374655;
2025-06-11T15:37:23.014;802946245342062208;546195;570827;532262;374637;
2025-06-11T15:37:23.032;802946245360320896;546293;570888;532249;374641;
2025-06-11T15:37:23.050;802946245378579712;546281;570926;532284;374615;
2025-06-11T15:37:23.069;802946245396838474;546354;570991;532350;374713;
2025-06-11T15:37:23.087;802946245415097600;546384;570991;532391;374684;
2025-06-11T15:37:23.105;802946245433356672;546410;571017;532379;374738;
2025-06-11T15:37:23.123;802946245451615872;546422;571064;532433;374814;
2025-06-11T15:37:23.142;802946245469874944;546386;571134;532444;374690;
2025-06-11T15:37:23.160;802946245488134016;546417;571135;532431;374676;
2025-06-11T15:37:23.178;802946245506393216;546477;571195;532497;374703;
2025-06-11T15:37:23.196;802946245524652288;546495;571178;532530;374653;
2025-06-11T15:37:23.215;802946245542911488;546489;571249;532530;374692;
2025-06-11T15:37:23.233;802946245561170560;546552;571284;532562;374695;
2025-06-11T15:37:23.251;802946245579429632;546606;571390;532638;374652;
2025-06-11T15:37:23.270;802946245597688832;546648;571433;532652;374717;
2025-06-11T15:37:23.288;802946245615947904;546740;571528;532713;374718;
2025-06-11T15:37:23.306;802946245634206976;546678;571519;532703;374649;
2025-06-11T15:37:23.324;802946245652466176;546773;571540;532779;374770;
2025-06-11T15:37:23.343;802946245670725248;546774;571646;532812;374709;
2025-06-11T15:37:23.361;802946245688984320;546850;571624;532821;374697;
2025-06-11T15:37:23.379;802946245707243520;546899;571691;532853;374679;
2025-06-11T15:37:23.397;802946245725502592;546912;571718;532951;374718;
2025-06-11T15:37:23.416;802946245743761792;546927;571881;532945;374678;
2025-06-11T15:37:23.434;802946245762020864;546953;571874;532941;374651;
2025-06-11T15:37:23.452;802946245780279936;546984;571964;533015;374642;
2025-06-11T15:37:23.470;802946245798539136;547018;572028;533047;374673;
2025-06-11T15:37:23.489;802946245816798208;546976;571969;533000;374699;
2025-06-11T15:37:23.507;802946245835057280;546958;571997;532958;374701;
2025-06-11T15:37:23.525;802946245853316480;546951;572006;532988;374670;
2025-06-11T15:37:23.543;802946245871575552;546967;572016;532934;374698;
2025-06-11T15:37:23.562;802946245889834624;546936;571996;532935;374681;
2025-06-11T15:37:23.580;802946245908093824;546921;571945;532933;374706;
2025-06-11T15:37:23.598;802946245926352896;546950;571981;532934;374727;
2025-06-11T15:37:23.616;802946245944612096;546933;572048;533000;374758;
2025-06-11T15:37:23.635;802946245962871168;546878;572039;532920;374701;
2025-06-11T15:37:23.653;802946245981130240;546944;572063;532983;374724;
2025-06-11T15:37:23.671;802946245999389440;546953;572050;532987;374736;
2025-06-11T15:37:23.689;802946246017648512;546951;572078;532990;374681;
2025-06-11T15:37:23.708;802946246035907584;546958;572082;532999;374682;
2025-06-11T15:37:23.726;802946246054166784;546911;572077;532989;374681;
2025-06-11T15:37:23.744;802946246072425856;547024;572151;533070;374723;
2025-06-11T15:37:23.762;802946246090684928;547017;572235;533035;374679;
2025-06-11T15:37:23.781;802946246108944128;547067;572188;533019;374717;
2025-06-11T15:37:23.799;802946246127203200;547063;572250;533114;374701;
2025-06-11T15:37:23.817;802946246145462272;547072;572245;533081;374697;
2025-06-11T15:37:23.836;802946246163721472;547124;572337;533140;374738;
2025-06-11T15:37:23.854;802946246181980544;547093;572320;533119;374758;
2025-06-11T15:37:23.872;802946246200239744;547067;572306;533061;374751;
2025-06-11T15:37:23.890;802946246218498816;547098;572418;533172;374756;
2025-06-11T15:37:23.909;802946246236757920;547158;572520;533189;374750;
2025-06-11T15:37:23.927;802946246255016576;547085;572487;533213;374716;
2025-06-11T15:37:23.945;802946246273275264;547276;572591;533288;374719;
2025-06-11T15:37:23.963;802946246291534080;547224;572604;533263;374726;
2025-06-11T15:37:23.982;802946246309792768;547304;572693;533332;374740;
2025-06-11T15:37:24.000;802946246328051456;547319;572702;533322;374741;
2025-06-11T15:37:24.018;802946246346310144;547294;572785;533376;374719;
2025-06-11T15:37:24.036;802946246364568960;547342;572830;533442;374740;
2025-06-11T15:37:24.055;802946246382827648;547340;572863;533376;374723;
2025-06-11T15:37:24.073;802946246401086336;547427;572926;533486;374785;
2025-06-11T15:37:24.091;802946246419345152;547410;572961;533474;374680;
2025-06-11T15:37:24.109;802946246437603840;547414;573055;533514;374740;
2025-06-11T15:37:24.128;802946246455862528;547421;573072;533516;374688;
2025-06-11T15:37:24.146;802946246474121216;547491;573184;533569;374699;
2025-06-11T15:37:24.164;802946246492380032;547525;573237;533602;374735;
2025-06-11T15:37:24.182;802946246510638720;547512;573183;533612;374681;
2025-06-11T15:37:24.201;802946246528897408;547464;573259;533648;374704;
2025-06-11T15:37:24.219;802946246547156224;547440;573187;533624;374666;
2025-06-11T15:37:24.237;802946246565414912;547508;573245;533568;374717;
2025-06-11T15:37:24.255;802946246583673600;547423;573226;533590;374738;
2025-06-11T15:37:24.274;802946246601932288;547399;573184;533546;374730;
2025-06-11T15:37:24.292;802946246620191104;547391;573174;533487;374756;
2025-06-11T15:37:24.310;802946246638449792;547400;573123;533481;374819;
2025-06-11T15:37:24.329;802946246656708480;547353;573169;533489;374738;
2025-06-11T15:37:24.347;802946246674967296;547356;573166;533522;374741;
2025-06-11T15:37:24.365;802946246693225984;547344;573092;533463;374706;
2025-06-11T15:37:24.383;802946246711484672;547333;573078;533413;374715;
2025-06-11T15:37:24.402;802946246729743360;547369;573167;533502;374801;
2025-06-11T15:37:24.420;802946246748002176;547376;573156;533453;374833;
2025-06-11T15:37:24.438;802946246766260864;547298;573177;533386;374743;
2025-06-11T15:37:24.456;802946246784519552;547390;573224;533442;374707;
2025-06-11T15:37:24.475;802946246802778368;547290;573215;533419;374676;
2025-06-11T15:37:24.493;802946246821037056;547334;573161;533390;374710;
2025-06-11T15:37:24.511;802946246839295744;547371;573123;533407;374644;
2025-06-11T15:37:24.529;802946246857554432;547351;573166;533410;374748;
2025-06-11T15:37:24.548;802946246875813248;547410;573181;533494;374656;
2025-06-11T15:37:24.566;802946246894071936;547386;573254;533514;374750;
2025-06-11T15:37:24.584;802946246912330624;547400;573267;533495;374747;
2025-06-11T15:37:24.602;802946246930589440;547440;573354;533535;374794;
2025-06-11T15:37:24.621;802946246948848128;547437;573346;533587;374781;
2025-06-11T15:37:24.639;802946246967106816;547450;573337;533464;374749;
2025-06-11T15:37:24.657;802946246985365504;547457;573379;533517;374756;
2025-06-11T15:37:24.675;802946247003624320;547548;573379;533613;374854;
2025-06-11T15:37:24.694;802946247021883008;547498;573406;533601;374803;
2025-06-11T15:37:24.712;802946247040141696;547530;573475;533635;374769;
2025-06-11T15:37:24.730;802946247058400512;547521;573444;533606;374765;
2025-06-11T15:37:24.748;802946247076659200;547555;573541;533654;374738;
2025-06-11T15:37:24.767;802946247094917973;547546;573539;533695;374711;
2025-06-11T15:37:24.785;802946247113176960;547646;573608;533687;374779;
2025-06-11T15:37:24.803;802946247131435904;547620;573626;533730;374710;
2025-06-11T15:37:24.822;802946247149694848;547629;573639;533712;374719;
2025-06-11T15:37:24.840;802946247167953664;547580;573662;533733;374752;
2025-06-11T15:37:24.858;802946247186212608;547612;573614;533750;374698;
2025-06-11T15:37:24.876;802946247204471552;547660;573744;533827;374751;
2025-06-11T15:37:24.895;802946247222730496;547659;573799;533854;374781;
2025-06-11T15:37:24.913;802946247240989440;547666;573726;533786;374697;
2025-06-11T15:37:24.931;802946247259248256;547780;573830;533890;374770;
2025-06-11T15:37:24.949;802946247277507200;547701;573775;533813;374719;
2025-06-11T15:37:24.968;802946247295766144;547681;573831;533808;374683;
2025-06-11T15:37:24.986;802946247314025088;547668;573775;533834;374760;
2025-06-11T15:37:25.004;802946247332284032;547559;573737;533725;374716;
2025-06-11T15:37:25.022;802946247350542976;547577;573652;533705;374721;
2025-06-11T15:37:25.041;802946247368801792;547556;573620;533721;374736;
2025-06-11T15:37:25.059;802946247387060736;547492;573607;533666;374736;
2025-06-11T15:37:25.077;802946247405319680;547476;573502;533585;374733;
2025-06-11T15:37:25.095;802946247423578624;547480;573458;533548;374700;
2025-06-11T15:37:25.114;802946247441837568;547425;573419;533476;374686;
2025-06-11T15:37:25.132;802946247460096384;547465;573405;533401;374768;
2025-06-11T15:37:25.150;802946247478355328;547417;573389;533457;374751;
2025-06-11T15:37:25.168;802946247496614272;547360;573345;533477;374747;
2025-06-11T15:37:25.187;802946247514873216;547395;573359;533443;374760;
2025-06-11T15:37:25.205;802946247533132160;547356;573242;533376;374703;
2025-06-11T15:37:25.223;802946247551390976;547338;573302;533367;374762;
2025-06-11T15:37:25.241;802946247569649920;547323;573255;533333;374694;
2025-06-11T15:37:25.260;802946247587908864;547367;573280;533344;374746;
