Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T17:17:29.888;803125051757396096;533895;530581;516052;373405;
2025-06-13T17:17:29.906;803125051775656064;533983;530621;516153;373472;
2025-06-13T17:17:29.924;803125051793915904;534075;530638;516172;373401;
2025-06-13T17:17:29.943;803125051812175744;534067;530729;516141;373432;
2025-06-13T17:17:29.961;803125051830435712;534074;530777;516186;373380;
2025-06-13T17:17:29.979;803125051848695552;534104;530794;516202;373380;
2025-06-13T17:17:29.997;803125051866955520;534082;530759;516182;373444;
2025-06-13T17:17:30.016;803125051885215364;534006;530716;516092;373371;
2025-06-13T17:17:30.034;803125051903477120;533898;530590;516002;373364;
2025-06-13T17:17:30.052;803125051921738880;533853;530577;515977;373389;
2025-06-13T17:17:30.070;803125051940000768;533743;530490;515858;373423;
2025-06-13T17:17:30.089;803125051958262528;533626;530338;515737;373477;
2025-06-13T17:17:30.107;803125051976524288;533572;530249;515688;373437;
2025-06-13T17:17:30.125;803125051994786176;533490;530253;515639;373435;
2025-06-13T17:17:30.143;803125052013047936;533438;530181;515560;373414;
2025-06-13T17:17:30.162;803125052031309696;533403;530112;515554;373413;
2025-06-13T17:17:30.180;803125052049571584;533388;530069;515532;373418;
2025-06-13T17:17:30.198;803125052067833344;533339;529990;515504;373442;
2025-06-13T17:17:30.216;803125052086095104;533315;529925;515505;373393;
2025-06-13T17:17:30.235;803125052104356992;533329;530022;515550;373439;
2025-06-13T17:17:30.253;803125052122618752;533348;529985;515535;373390;
2025-06-13T17:17:30.271;803125052140880512;533282;529947;515487;373389;
2025-06-13T17:17:30.289;803125052159142400;533280;529887;515450;373390;
2025-06-13T17:17:30.308;803125052177404160;533267;529872;515476;373412;
2025-06-13T17:17:30.326;803125052195665920;533254;529935;515492;373430;
2025-06-13T17:17:30.344;803125052213927808;533242;529928;515497;373459;
2025-06-13T17:17:30.363;803125052232189568;533222;529918;515487;373399;
2025-06-13T17:17:30.381;803125052250451328;533212;529925;515447;373371;
2025-06-13T17:17:30.399;803125052268713216;533209;529914;515447;373415;
2025-06-13T17:17:30.417;803125052286974976;533227;529889;515473;373418;
2025-06-13T17:17:30.436;803125052305236736;533237;529900;515516;373414;
2025-06-13T17:17:30.454;803125052323498496;533271;529908;515571;373395;
2025-06-13T17:17:30.472;803125052341760384;533361;529995;515594;373419;
2025-06-13T17:17:30.490;803125052360022144;533330;530041;515546;373410;
2025-06-13T17:17:30.509;803125052378283904;533347;529981;515521;373368;
2025-06-13T17:17:30.527;803125052396545792;533393;530057;515599;373430;
2025-06-13T17:17:30.545;803125052414807552;533447;529989;515589;373400;
2025-06-13T17:17:30.563;803125052433069312;533493;530020;515622;373313;
2025-06-13T17:17:30.582;803125052451331200;533570;530101;515711;373412;
2025-06-13T17:17:30.600;803125052469592960;533544;530080;515650;373403;
2025-06-13T17:17:30.618;803125052487854720;533618;530125;515813;373454;
2025-06-13T17:17:30.636;803125052506116608;533621;530174;515854;373458;
2025-06-13T17:17:30.655;803125052524378368;533675;530269;515877;373418;
2025-06-13T17:17:30.673;803125052542640128;533719;530315;515905;373440;
2025-06-13T17:17:30.691;803125052560902016;533768;530295;515894;373387;
2025-06-13T17:17:30.709;803125052579163776;533824;530359;515992;373483;
2025-06-13T17:17:30.728;803125052597425536;533889;530456;516130;373475;
2025-06-13T17:17:30.746;803125052615687424;533961;530512;516110;373489;
2025-06-13T17:17:30.764;803125052633949184;533953;530520;516045;373475;
2025-06-13T17:17:30.783;803125052652210944;533948;530492;516074;373469;
2025-06-13T17:17:30.801;803125052670472832;533887;530415;516008;373410;
2025-06-13T17:17:30.819;803125052688734592;533744;530348;515948;373429;
2025-06-13T17:17:30.837;803125052706996437;533613;530272;515836;373429;
2025-06-13T17:17:30.856;803125052725258880;533578;530192;515782;373421;
2025-06-13T17:17:30.874;803125052743521280;533470;530129;515727;373345;
2025-06-13T17:17:30.892;803125052761783680;533444;530060;515638;373402;
2025-06-13T17:17:30.910;803125052780046080;533367;529944;515626;373410;
2025-06-13T17:17:30.929;803125052798308480;533343;529893;515612;373397;
2025-06-13T17:17:30.947;803125052816570880;533281;529902;515588;373382;
2025-06-13T17:17:30.965;803125052834833280;533312;529845;515569;373427;
2025-06-13T17:17:30.983;803125052853095680;533271;529829;515580;373430;
2025-06-13T17:17:31.002;803125052871358080;533322;529793;515631;373433;
2025-06-13T17:17:31.020;803125052889620480;533260;529784;515605;373443;
2025-06-13T17:17:31.038;803125052907882880;533247;529745;515574;373396;
2025-06-13T17:17:31.056;803125052926145280;533245;529750;515572;373416;
2025-06-13T17:17:31.075;803125052944407680;533261;529779;515557;373441;
2025-06-13T17:17:31.093;803125052962670080;533276;529749;515604;373432;
2025-06-13T17:17:31.111;803125052980932480;533237;529741;515622;373455;
2025-06-13T17:17:31.130;803125052999194880;533191;529761;515554;373361;
2025-06-13T17:17:31.148;803125053017457280;533242;529819;515556;373451;
2025-06-13T17:17:31.166;803125053035719680;533315;529788;515633;373434;
2025-06-13T17:17:31.184;803125053053982080;533223;529744;515635;373389;
2025-06-13T17:17:31.203;803125053072244480;533343;529807;515663;373437;
2025-06-13T17:17:31.221;803125053090506880;533324;529790;515719;373356;
2025-06-13T17:17:31.239;803125053108769280;533418;529868;515736;373412;
2025-06-13T17:17:31.257;803125053127031680;533351;529838;515834;373368;
2025-06-13T17:17:31.276;803125053145294080;533449;529933;515818;373430;
2025-06-13T17:17:31.294;803125053163556480;533439;529971;515867;373421;
2025-06-13T17:17:31.312;803125053181818880;533515;529911;515889;373425;
2025-06-13T17:17:31.330;803125053200081280;533570;529945;515949;373396;
2025-06-13T17:17:31.349;803125053218343808;533606;530019;516019;373403;
2025-06-13T17:17:31.367;803125053236606208;533651;530070;516011;373399;
2025-06-13T17:17:31.385;803125053254868608;533716;530064;516027;373403;
2025-06-13T17:17:31.403;803125053273131008;533777;530193;516091;373437;
2025-06-13T17:17:31.422;803125053291393408;533798;530160;516103;373410;
2025-06-13T17:17:31.440;803125053309655808;533834;530269;516157;373446;
2025-06-13T17:17:31.458;803125053327918208;533896;530377;516236;373421;
2025-06-13T17:17:31.477;803125053346180608;533978;530432;516304;373429;
2025-06-13T17:17:31.495;803125053364443008;534041;530395;516325;373423;
2025-06-13T17:17:31.513;803125053382705408;534047;530448;516373;373439;
2025-06-13T17:17:31.531;803125053400967808;534095;530513;516437;373423;
2025-06-13T17:17:31.550;803125053419230208;534160;530572;516542;373466;
2025-06-13T17:17:31.568;803125053437492608;534212;530631;516546;373373;
2025-06-13T17:17:31.586;803125053455755008;534243;530622;516519;373416;
2025-06-13T17:17:31.604;803125053474017408;534166;530556;516407;373331;
2025-06-13T17:17:31.623;803125053492279808;534085;530471;516346;373372;
2025-06-13T17:17:31.641;803125053510542208;534042;530456;516257;373413;
2025-06-13T17:17:31.659;803125053528804608;533977;530374;516234;373338;
2025-06-13T17:17:31.677;803125053547066949;533897;530297;516222;373357;
2025-06-13T17:17:31.696;803125053565328000;533869;530294;516125;373338;
2025-06-13T17:17:31.714;803125053583588992;533811;530314;516184;373359;
2025-06-13T17:17:31.732;803125053601849984;533836;530294;516164;373383;
2025-06-13T17:17:31.750;803125053620110976;533895;530317;516239;373401;
2025-06-13T17:17:31.769;803125053638371968;533845;530304;516187;373401;
2025-06-13T17:17:31.787;803125053656632832;533842;530259;516204;373412;
2025-06-13T17:17:31.805;803125053674893824;533845;530299;516219;373397;
2025-06-13T17:17:31.823;803125053693154816;533801;530287;516193;373376;
2025-06-13T17:17:31.842;803125053711415808;533855;530338;516227;373370;
2025-06-13T17:17:31.860;803125053729676800;533843;530310;516221;373339;
2025-06-13T17:17:31.878;803125053747937792;533846;530279;516332;373382;
2025-06-13T17:17:31.897;803125053766198784;533880;530263;516297;373353;
2025-06-13T17:17:31.915;803125053784459776;533886;530292;516295;373376;
2025-06-13T17:17:31.933;803125053802720640;533853;530261;516322;373420;
2025-06-13T17:17:31.951;803125053820981632;533800;530279;516317;373349;
2025-06-13T17:17:31.970;803125053839242624;533860;530246;516350;373363;
2025-06-13T17:17:31.988;803125053857503616;533965;530278;516418;373415;
2025-06-13T17:17:32.006;803125053875764608;534010;530330;516428;373409;
2025-06-13T17:17:32.024;803125053894025600;534064;530360;516495;373475;
2025-06-13T17:17:32.043;803125053912286592;534022;530393;516454;373382;
2025-06-13T17:17:32.061;803125053930547584;534067;530382;516481;373414;
2025-06-13T17:17:32.079;803125053948808448;534063;530368;516503;373354;
2025-06-13T17:17:32.097;803125053967069440;534083;530394;516474;373342;
2025-06-13T17:17:32.116;803125053985330432;534137;530453;516558;373347;
2025-06-13T17:17:32.134;803125054003591424;534207;530500;516555;373438;
2025-06-13T17:17:32.152;803125054021852416;534235;530558;516635;373369;
2025-06-13T17:17:32.170;803125054040113408;534295;530666;516703;373370;
2025-06-13T17:17:32.189;803125054058374400;534340;530612;516754;373392;
2025-06-13T17:17:32.207;803125054076635392;534299;530584;516771;373407;
2025-06-13T17:17:32.225;803125054094896256;534414;530724;516852;373330;
2025-06-13T17:17:32.243;803125054113157248;534428;530788;516864;373364;
2025-06-13T17:17:32.262;803125054131418240;534517;530815;516877;373399;
2025-06-13T17:17:32.280;803125054149679232;534564;530869;516927;373431;
2025-06-13T17:17:32.298;803125054167940224;534527;530855;516884;373387;
2025-06-13T17:17:32.317;803125054186201216;534507;530761;516874;373384;
2025-06-13T17:17:32.335;803125054204462208;534479;530737;516830;373401;
2025-06-13T17:17:32.353;803125054222723200;534395;530708;516721;373435;
2025-06-13T17:17:32.371;803125054240984064;534238;530613;516683;373417;
2025-06-13T17:17:32.390;803125054259245056;534243;530581;516686;373415;
2025-06-13T17:17:32.408;803125054277506048;534236;530486;516577;373407;
2025-06-13T17:17:32.426;803125054295767040;534170;530494;516650;373405;
2025-06-13T17:17:32.444;803125054314028032;534181;530461;516602;373433;
2025-06-13T17:17:32.463;803125054332289024;534197;530462;516701;373429;
2025-06-13T17:17:32.481;803125054350550016;534158;530447;516732;373466;
2025-06-13T17:17:32.499;803125054368811008;534154;530428;516725;373410;
2025-06-13T17:17:32.517;803125054387071849;534088;530416;516650;373410;
2025-06-13T17:17:32.536;803125054405332480;534210;530461;516759;373460;
2025-06-13T17:17:32.554;803125054423593088;534141;530418;516794;373404;
2025-06-13T17:17:32.572;803125054441853696;534181;530462;516744;373436;
2025-06-13T17:17:32.590;803125054460114304;534162;530418;516749;373407;
2025-06-13T17:17:32.609;803125054478374912;534171;530430;516756;373427;
2025-06-13T17:17:32.627;803125054496635520;534200;530405;516707;373399;
2025-06-13T17:17:32.645;803125054514896128;534222;530443;516815;373474;
2025-06-13T17:17:32.663;803125054533156736;534238;530396;516776;373421;
2025-06-13T17:17:32.682;803125054551417344;534159;530419;516775;373434;
2025-06-13T17:17:32.700;803125054569677952;534205;530423;516804;373398;
2025-06-13T17:17:32.718;803125054587938688;534280;530526;516794;373375;
2025-06-13T17:17:32.737;803125054606199296;534250;530481;516883;373408;
2025-06-13T17:17:32.755;803125054624459904;534331;530527;516923;373475;
2025-06-13T17:17:32.773;803125054642720512;534352;530628;516911;373424;
2025-06-13T17:17:32.791;803125054660981120;534405;530639;516929;373454;
2025-06-13T17:17:32.810;803125054679241728;534431;530687;516999;373401;
2025-06-13T17:17:32.828;803125054697502336;534524;530683;517011;373425;
2025-06-13T17:17:32.846;803125054715762944;534557;530786;517089;373405;
2025-06-13T17:17:32.864;803125054734023552;534595;530822;517048;373427;
2025-06-13T17:17:32.883;803125054752284160;534626;530814;517111;373448;
2025-06-13T17:17:32.901;803125054770544768;534661;530839;517172;373401;
2025-06-13T17:17:32.919;803125054788805376;534749;530909;517315;373421;
2025-06-13T17:17:32.937;803125054807065984;534787;530948;517382;373435;
2025-06-13T17:17:32.956;803125054825326592;534761;530960;517346;373407;
2025-06-13T17:17:32.974;803125054843587200;534778;531003;517342;373364;
2025-06-13T17:17:32.992;803125054861847808;534916;531114;517373;373423;
2025-06-13T17:17:33.010;803125054880108416;534946;531046;517374;373398;
2025-06-13T17:17:33.029;803125054898369024;534987;531096;517424;373400;
2025-06-13T17:17:33.047;803125054916629760;535009;531122;517428;373409;
2025-06-13T17:17:33.065;803125054934890368;534887;531023;517326;373396;
2025-06-13T17:17:33.083;803125054953150976;534850;530948;517209;373430;
2025-06-13T17:17:33.102;803125054971411584;534757;530931;517274;373430;
2025-06-13T17:17:33.120;803125054989672192;534659;530910;517173;373400;
2025-06-13T17:17:33.138;803125055007932800;534604;530834;517115;373446;
2025-06-13T17:17:33.157;803125055026193408;534568;530771;517150;373395;
2025-06-13T17:17:33.175;803125055044454016;534555;530729;517103;373369;
2025-06-13T17:17:33.193;803125055062714624;534555;530746;517072;373406;
2025-06-13T17:17:33.211;803125055080975232;534543;530751;517086;373434;
2025-06-13T17:17:33.230;803125055099235840;534548;530751;517081;373423;
2025-06-13T17:17:33.248;803125055117496448;534531;530688;517110;373422;
2025-06-13T17:17:33.266;803125055135757056;534524;530723;517130;373458;
2025-06-13T17:17:33.284;803125055154017664;534561;530662;517072;373417;
2025-06-13T17:17:33.303;803125055172278272;534520;530690;517033;373390;
2025-06-13T17:17:33.321;803125055190538880;534504;530627;517093;373440;
2025-06-13T17:17:33.339;803125055208799518;534465;530614;517072;373430;
2025-06-13T17:17:33.357;803125055227061120;534520;530610;517075;373420;
2025-06-13T17:17:33.376;803125055245322752;534508;530647;517123;373424;
2025-06-13T17:17:33.394;803125055263584384;534471;530606;517155;373430;
2025-06-13T17:17:33.412;803125055281846016;534445;530658;517057;373367;
2025-06-13T17:17:33.430;803125055300107648;534507;530607;517059;373376;
2025-06-13T17:17:33.449;803125055318369280;534469;530681;517088;373386;
2025-06-13T17:17:33.467;803125055336630912;534465;530648;517073;373299;
2025-06-13T17:17:33.485;803125055354892544;534592;530736;517203;373409;
2025-06-13T17:17:33.503;803125055373154176;534589;530684;517233;373353;
2025-06-13T17:17:33.522;803125055391415680;534589;530715;517238;373339;
2025-06-13T17:17:33.540;803125055409677312;534632;530795;517224;373351;
2025-06-13T17:17:33.558;803125055427938944;534662;530853;517312;373376;
2025-06-13T17:17:33.577;803125055446200576;534711;530848;517329;373416;
2025-06-13T17:17:33.595;803125055464462208;534753;530880;517363;373421;
2025-06-13T17:17:33.613;803125055482723840;534750;530859;517371;373369;
2025-06-13T17:17:33.631;803125055500985472;534885;530979;517430;373402;
2025-06-13T17:17:33.650;803125055519247104;534855;530972;517441;373308;
2025-06-13T17:17:33.668;803125055537508736;534868;530987;517431;373322;
2025-06-13T17:17:33.686;803125055555770368;534939;531058;517510;373422;
2025-06-13T17:17:33.704;803125055574032000;534982;531024;517501;373353;
2025-06-13T17:17:33.723;803125055592293632;535052;531104;517524;373301;
2025-06-13T17:17:33.741;803125055610555264;535065;531252;517630;373421;
2025-06-13T17:17:33.759;803125055628816896;535120;531289;517715;373406;
2025-06-13T17:17:33.777;803125055647078528;535157;531295;517698;373373;
2025-06-13T17:17:33.796;803125055665340160;535136;531361;517705;373371;
2025-06-13T17:17:33.814;803125055683601792;535252;531377;517715;373378;
2025-06-13T17:17:33.832;803125055701863296;535207;531294;517677;373423;
2025-06-13T17:17:33.850;803125055720124928;535146;531285;517650;373449;
2025-06-13T17:17:33.869;803125055738386560;535035;531225;517627;373422;
2025-06-13T17:17:33.887;803125055756648192;534988;531218;517528;373468;
2025-06-13T17:17:33.905;803125055774909824;534934;531129;517468;373425;
2025-06-13T17:17:33.924;803125055793171456;534880;531077;517460;373372;
2025-06-13T17:17:33.942;803125055811433088;534833;531026;517405;373349;
2025-06-13T17:17:33.960;803125055829694720;534796;530992;517400;373408;
2025-06-13T17:17:33.978;803125055847956352;534815;530961;517397;373450;
2025-06-13T17:17:33.997;803125055866217984;534773;530974;517412;373419;
2025-06-13T17:17:34.015;803125055884479616;534772;530943;517371;373439;
2025-06-13T17:17:34.033;803125055902741248;534798;530977;517405;373448;
2025-06-13T17:17:34.051;803125055921002880;534708;530944;517414;373401;
2025-06-13T17:17:34.070;803125055939264512;534801;530903;517458;373416;
2025-06-13T17:17:34.088;803125055957526144;534787;530831;517458;373371;
2025-06-13T17:17:34.106;803125055975787776;534801;530885;517489;373408;
2025-06-13T17:17:34.124;803125055994049280;534776;530844;517483;373372;
2025-06-13T17:17:34.143;803125056012310990;534803;530917;517516;373414;
2025-06-13T17:17:34.161;803125056030573056;534797;530947;517490;373438;
2025-06-13T17:17:34.179;803125056048835072;534780;530907;517477;373371;
2025-06-13T17:17:34.197;803125056067096960;534800;530855;517444;373396;
2025-06-13T17:17:34.216;803125056085358976;534801;530927;517481;373417;
2025-06-13T17:17:34.234;803125056103620992;534858;530973;517491;373373;
2025-06-13T17:17:34.252;803125056121882880;534906;530972;517464;373415;
2025-06-13T17:17:34.270;803125056140144896;534930;530975;517533;373422;
2025-06-13T17:17:34.289;803125056158406912;534917;531007;517543;373400;
2025-06-13T17:17:34.307;803125056176668800;534954;530950;517554;373378;
2025-06-13T17:17:34.325;803125056194930816;534971;531055;517645;373419;
2025-06-13T17:17:34.344;803125056213192832;535028;531067;517656;373384;
2025-06-13T17:17:34.362;803125056231454720;535050;531166;517731;373375;
2025-06-13T17:17:34.380;803125056249716736;535086;531183;517767;373368;
2025-06-13T17:17:34.398;803125056267978624;535178;531260;517783;373391;
2025-06-13T17:17:34.417;803125056286240640;535227;531284;517766;373353;
2025-06-13T17:17:34.435;803125056304502656;535175;531297;517775;373378;
2025-06-13T17:17:34.453;803125056322764544;535207;531353;517836;373404;
2025-06-13T17:17:34.471;803125056341026560;535250;531335;517893;373369;
2025-06-13T17:17:34.490;803125056359288576;535286;531417;517953;373390;
2025-06-13T17:17:34.508;803125056377550464;535393;531485;518001;373407;
2025-06-13T17:17:34.526;803125056395812480;535436;531520;518040;373423;
2025-06-13T17:17:34.544;803125056414074496;535429;531542;518108;373384;
2025-06-13T17:17:34.563;803125056432336384;535513;531706;518161;373409;
2025-06-13T17:17:34.581;803125056450598400;535560;531721;518169;373371;
2025-06-13T17:17:34.599;803125056468860416;535523;531685;518137;373350;
2025-06-13T17:17:34.617;803125056487122304;535553;531736;518165;373386;
2025-06-13T17:17:34.636;803125056505384320;535474;531709;518115;373376;
2025-06-13T17:17:34.654;803125056523646336;535422;531659;518077;373317;
2025-06-13T17:17:34.672;803125056541908224;535347;531612;518013;373356;
2025-06-13T17:17:34.691;803125056560170240;535278;531506;517893;373329;
2025-06-13T17:17:34.709;803125056578432256;535299;531408;517938;373383;
2025-06-13T17:17:34.727;803125056596694144;535220;531435;517952;373438;
2025-06-13T17:17:34.745;803125056614956160;535224;531405;517969;373408;
2025-06-13T17:17:34.764;803125056633218048;535193;531438;517967;373366;
2025-06-13T17:17:34.782;803125056651480064;535160;531390;517935;373398;
2025-06-13T17:17:34.800;803125056669742080;535227;531361;517951;373395;
2025-06-13T17:17:34.818;803125056688003968;535143;531338;517890;373372;
2025-06-13T17:17:34.837;803125056706265984;535261;531374;517990;373429;
2025-06-13T17:17:34.855;803125056724528000;535210;531388;518013;373451;
2025-06-13T17:17:34.873;803125056742789888;535169;531357;518003;373447;
2025-06-13T17:17:34.891;803125056761051904;535200;531417;518013;373489;
2025-06-13T17:17:34.910;803125056779313920;535158;531326;518008;373403;
2025-06-13T17:17:34.928;803125056797575808;535157;531400;518023;373415;
2025-06-13T17:17:34.946;803125056815837824;535201;531402;517994;373404;
2025-06-13T17:17:34.964;803125056834099840;535236;531372;518021;373358;
2025-06-13T17:17:34.983;803125056852361668;535280;531416;518094;373432;
2025-06-13T17:17:35.001;803125056870623744;535270;531406;518080;373410;
2025-06-13T17:17:35.019;803125056888885760;535296;531464;518159;373370;
2025-06-13T17:17:35.037;803125056907147648;535305;531463;518223;373401;
2025-06-13T17:17:35.056;803125056925409664;535353;531490;518174;373388;
2025-06-13T17:17:35.074;803125056943671680;535305;531508;518230;373368;
2025-06-13T17:17:35.092;803125056961933568;535435;531628;518305;373440;
2025-06-13T17:17:35.111;803125056980195584;535338;531528;518244;373339;
2025-06-13T17:17:35.129;803125056998457600;535469;531643;518294;373416;
2025-06-13T17:17:35.147;803125057016719488;535461;531627;518308;373374;
2025-06-13T17:17:35.165;803125057034981504;535485;531657;518333;373385;
2025-06-13T17:17:35.184;803125057053243392;535498;531707;518348;373435;
2025-06-13T17:17:35.202;803125057071505408;535576;531770;518444;373432;
2025-06-13T17:17:35.220;803125057089767424;535601;531828;518506;373448;
2025-06-13T17:17:35.238;803125057108029312;535637;531764;518508;373419;
2025-06-13T17:17:35.257;803125057126291328;535660;531842;518581;373380;
2025-06-13T17:17:35.275;803125057144553344;535700;531812;518608;373382;
2025-06-13T17:17:35.293;803125057162815232;535665;531860;518604;373352;
2025-06-13T17:17:35.311;803125057181077248;535766;531895;518615;373407;
2025-06-13T17:17:35.330;803125057199339264;535758;531910;518636;373365;
2025-06-13T17:17:35.348;803125057217601152;535720;531916;518626;373369;
2025-06-13T17:17:35.366;803125057235863168;535688;531891;518503;373400;
2025-06-13T17:17:35.384;803125057254125184;535640;531814;518470;373372;
2025-06-13T17:17:35.403;803125057272387072;535542;531749;518389;373449;
2025-06-13T17:17:35.421;803125057290649088;535506;531740;518342;373432;
2025-06-13T17:17:35.439;803125057308911104;535431;531699;518240;373397;
2025-06-13T17:17:35.458;803125057327172992;535442;531659;518262;373408;
2025-06-13T17:17:35.476;803125057345435008;535422;531633;518227;373390;
2025-06-13T17:17:35.494;803125057363697024;535364;531574;518227;373317;
2025-06-13T17:17:35.512;803125057381958912;535371;531613;518230;373358;
2025-06-13T17:17:35.531;803125057400220928;535503;531630;518314;373470;
2025-06-13T17:17:35.549;803125057418482944;535422;531682;518319;373448;
2025-06-13T17:17:35.567;803125057436744832;535457;531678;518376;373491;
2025-06-13T17:17:35.585;803125057455006848;535393;531640;518395;373398;
2025-06-13T17:17:35.604;803125057473268736;535387;531592;518418;373413;
2025-06-13T17:17:35.622;803125057491530752;535338;531592;518435;373412;
2025-06-13T17:17:35.640;803125057509792768;535305;531576;518437;373413;
2025-06-13T17:17:35.658;803125057528054656;535281;531560;518352;373390;
2025-06-13T17:17:35.677;803125057546316672;535341;531609;518407;373418;
2025-06-13T17:17:35.695;803125057564578688;535333;531614;518393;373408;
2025-06-13T17:17:35.713;803125057582840516;535408;531679;518438;373479;
2025-06-13T17:17:35.731;803125057601101056;535377;531689;518413;373437;
2025-06-13T17:17:35.750;803125057619361536;535436;531672;518432;373400;
2025-06-13T17:17:35.768;803125057637621888;535414;531668;518414;373386;
2025-06-13T17:17:35.786;803125057655882368;535500;531745;518447;373489;
2025-06-13T17:17:35.804;803125057674142848;535538;531754;518526;373419;
2025-06-13T17:17:35.823;803125057692403328;535524;531726;518429;373348;
2025-06-13T17:17:35.841;803125057710663680;535577;531832;518503;373374;
2025-06-13T17:17:35.859;803125057728924160;535550;531797;518544;373404;
2025-06-13T17:17:35.878;803125057747184640;535617;531874;518587;373362;
2025-06-13T17:17:35.896;803125057765445120;535622;531927;518595;373340;
2025-06-13T17:17:35.914;803125057783705472;535746;531975;518685;373399;
2025-06-13T17:17:35.932;803125057801965952;535723;531981;518666;373361;
2025-06-13T17:17:35.951;803125057820226432;535720;532038;518705;373339;
2025-06-13T17:17:35.969;803125057838486784;535832;532096;518761;373386;
2025-06-13T17:17:35.987;803125057856747264;535847;532149;518761;373404;
2025-06-13T17:17:36.005;803125057875007744;535872;532198;518775;373378;
2025-06-13T17:17:36.024;803125057893268224;535867;532182;518820;373416;
2025-06-13T17:17:36.042;803125057911528576;535852;532183;518806;373403;
2025-06-13T17:17:36.060;803125057929789056;535844;532116;518777;373355;
2025-06-13T17:17:36.078;803125057948049536;535824;532156;518755;373396;
2025-06-13T17:17:36.097;803125057966310016;535756;532081;518700;373448;
2025-06-13T17:17:36.115;803125057984570368;535661;532039;518604;373409;
2025-06-13T17:17:36.133;803125058002830848;535626;531977;518550;373403;
2025-06-13T17:17:36.151;803125058021091328;535545;531937;518534;373401;
2025-06-13T17:17:36.170;803125058039351680;535562;531948;518551;373404;
2025-06-13T17:17:36.188;803125058057612160;535486;531882;518505;373446;
2025-06-13T17:17:36.206;803125058075872640;535464;531842;518486;373385;
2025-06-13T17:17:36.224;803125058094133120;535373;531773;518462;373386;
2025-06-13T17:17:36.243;803125058112393472;535399;531792;518458;373362;
2025-06-13T17:17:36.261;803125058130653952;535385;531801;518455;373397;
2025-06-13T17:17:36.279;803125058148914432;535385;531788;518478;373388;
2025-06-13T17:17:36.298;803125058167174912;535366;531832;518502;373379;
2025-06-13T17:17:36.316;803125058185435264;535380;531875;518482;373384;
2025-06-13T17:17:36.334;803125058203695744;535347;531793;518403;373363;
2025-06-13T17:17:36.352;803125058221956224;535324;531858;518457;373416;
2025-06-13T17:17:36.371;803125058240216576;535337;531836;518424;373337;
2025-06-13T17:17:36.389;803125058258477056;535418;531834;518503;373409;
2025-06-13T17:17:36.407;803125058276737536;535428;531798;518501;373374;
2025-06-13T17:17:36.425;803125058294998016;535464;531901;518534;373401;
2025-06-13T17:17:36.444;803125058313258368;535430;531907;518536;373434;
2025-06-13T17:17:36.462;803125058331518848;535530;531891;518581;373438;
2025-06-13T17:17:36.480;803125058349779328;535494;531946;518587;373451;
2025-06-13T17:17:36.498;803125058368039808;535489;531933;518599;373414;
2025-06-13T17:17:36.517;803125058386300160;535569;531961;518595;373365;
2025-06-13T17:17:36.535;803125058404560640;535588;532019;518638;373365;
2025-06-13T17:17:36.553;803125058422821120;535533;532009;518690;373386;
2025-06-13T17:17:36.571;803125058441081600;535598;532013;518710;373367;
2025-06-13T17:17:36.590;803125058459341952;535648;532040;518728;373410;
2025-06-13T17:17:36.608;803125058477602432;535707;532121;518765;373453;
2025-06-13T17:17:36.626;803125058495862778;535730;532162;518760;373409;
2025-06-13T17:17:36.644;803125058514122752;535797;532215;518813;373425;
2025-06-13T17:17:36.663;803125058532382720;535788;532240;518832;373379;
2025-06-13T17:17:36.681;803125058550642688;535836;532258;518829;373406;
2025-06-13T17:17:36.699;803125058568902528;535896;532328;518885;373385;
2025-06-13T17:17:36.717;803125058587162496;535913;532311;518858;373413;
2025-06-13T17:17:36.736;803125058605422464;535892;532364;518942;373388;
2025-06-13T17:17:36.754;803125058623682432;536022;532440;519035;373381;
2025-06-13T17:17:36.772;803125058641942272;536056;532480;519027;373417;
2025-06-13T17:17:36.791;803125058660202240;536066;532492;518998;373382;
2025-06-13T17:17:36.809;803125058678462208;535989;532487;518942;373387;
2025-06-13T17:17:36.827;803125058696722176;535946;532464;518894;373409;
2025-06-13T17:17:36.845;803125058714982016;535868;532385;518840;373442;
2025-06-13T17:17:36.864;803125058733241984;535793;532328;518811;373429;
2025-06-13T17:17:36.882;803125058751501952;535742;532241;518763;373440;
2025-06-13T17:17:36.900;803125058769761920;535686;532211;518687;373399;
2025-06-13T17:17:36.918;803125058788021760;535706;532217;518648;373436;
2025-06-13T17:17:36.937;803125058806281728;535641;532113;518654;373357;
2025-06-13T17:17:36.955;803125058824541696;535520;532052;518571;373350;
2025-06-13T17:17:36.973;803125058842801664;535532;532103;518569;373382;
2025-06-13T17:17:36.991;803125058861061504;535554;532149;518685;373442;
2025-06-13T17:17:37.010;803125058879321472;535565;532067;518631;373482;
2025-06-13T17:17:37.028;803125058897581440;535574;532083;518655;373427;
2025-06-13T17:17:37.046;803125058915841408;535495;532047;518586;373374;
2025-06-13T17:17:37.064;803125058934101248;535483;532131;518608;373433;
2025-06-13T17:17:37.083;803125058952361216;535536;532111;518591;373501;
2025-06-13T17:17:37.101;803125058970621184;535545;532057;518649;373439;
2025-06-13T17:17:37.119;803125058988881152;535520;532086;518566;373414;
2025-06-13T17:17:37.137;803125059007140992;535543;532047;518601;373467;
